LAM MK;xPos;yPos;Street;Nr;Suffix
4799631;174248,493;174377,787;Maria-Theresiastraat;82;
3941304;174227,077;174394,943;Maria-Theresiastraat;83;
3029357;174246,822;174419,514;Maria-Theresiastraat;91;
3030079;174284,64;174630,551;Martelarenplein;12;
235711;174056,358;174333,815;Mussenstraat;14;
1098104;173791,648;174491,644;P.J. Van Benedenstraat;11;
377815;173909;174268;Ravenstraat;23;
3040666;174008,665;174360,992;Ravenstraat;71;
3040668;174013,607;174364,542;Ravenstraat;73;
173275;173664,483;174895,792;Rijdende-Artillerielaan;6;
1190407;173634,59;174656,578;Rijschoolstraat;22;
263427;173597,605;174660,159;Rijschoolstraat;31;
5738543;173606,382;174665,845;Rijschoolstraat;31;A
1188067;173777,748;174644,47;Sint-Maartensdal;4;
3047749;174368,943;174390,527;Tiensevest;58;
1521168;174154,404;174705,374;Vanden Tymplestraat;4;
3049101;174122,46;174710,803;Vanden Tymplestraat;13;
5510268;174105,57;174784,303;Vanden Tymplestraat;22;
5602626;174080,311;174767,611;Vanden Tymplestraat;37;
173044;174070,555;174786,411;Vanden Tymplestraat;41;
3014360;173748,893;174388,464;Vital Decosterstraat;4;
182283;173581,163;174672,949;Vital Decosterstraat;62;
380510;173477,004;174764,208;Vital Decosterstraat;90;
4792978;173944,095;174332,564;Willemsstraat;16;
3053071;173950,885;174334,665;Willemsstraat;18;
3053077;174027,216;174433,723;Willemsstraat;23;
