File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658369;'20200331121630;1988754;'1630000;'18549;Leopoldstraat;'65;';2000;Antwerpen;;'152705,568;'211480,093;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:38;;Y;;;;'30/03/2020 16:58:10;5;1833667;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658369;'20200331121630;1988754;'1630000;'18549;Leopoldstraat;'65;';2000;Antwerpen;;'152705,568;'211480,093;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:38;;Y;;;;'30/03/2020 16:58:10;6;1833668;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658369;'20200331121630;1988754;'1630000;'18549;Leopoldstraat;'65;';2000;Antwerpen;;'152705,568;'211480,093;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:38;;Y;;;;'30/03/2020 16:58:10;7;1833669;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658369;'20200331121630;1988754;'1630000;'18549;Leopoldstraat;'65;';2000;Antwerpen;;'152705,568;'211480,093;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:38;;Y;;;;'30/03/2020 16:58:10;8;1833670;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658369;'20200331121630;1988754;'1630000;'18549;Leopoldstraat;'65;';2000;Antwerpen;;'152705,568;'211480,093;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:38;;Y;;;;'30/03/2020 16:58:10;9;1833671;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658369;'20200331121630;1988754;'1630000;'18549;Leopoldstraat;'65;';2000;Antwerpen;;'152705,568;'211480,093;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:38;;Y;;;;'30/03/2020 16:58:10;10;1833672;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658369;'20200331121630;1988754;'1630000;'18549;Leopoldstraat;'65;';2000;Antwerpen;;'152705,568;'211480,093;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:38;;Y;;;;'30/03/2020 16:58:10;11;1833673;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658370;'20200331121622;1988760;'1630000;'18549;Leopoldstraat;'67;';2000;Antwerpen;;'152704,682;'211475,268;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:40;;Y;;;;'30/03/2020 16:58:10;1;1835568;;LU;1;';';';';';Y;#A1@4/KAVEL 2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658370;'20200331121622;1988760;'1630000;'18549;Leopoldstraat;'67;';2000;Antwerpen;;'152704,682;'211475,268;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:40;;Y;;;;'30/03/2020 16:58:10;2;1835569;;LU;1;';';';';';Y;#A1@4/KAVEL 2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658370;'20200331121622;1988760;'1630000;'18549;Leopoldstraat;'67;';2000;Antwerpen;;'152704,682;'211475,268;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:40;;Y;;;;'30/03/2020 16:58:10;3;1835570;;LU;1;';';';';';Y;#A1@4/KAVEL 2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658370;'20200331121622;1988760;'1630000;'18549;Leopoldstraat;'67;';2000;Antwerpen;;'152704,682;'211475,268;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:40;;Y;;;;'30/03/2020 16:58:10;4;1835571;;LU;1;';';';';';Y;#A1@4/KAVEL 2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658370;'20200331121622;1988760;'1630000;'18549;Leopoldstraat;'67;';2000;Antwerpen;;'152704,682;'211475,268;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:40;;Y;;;;'30/03/2020 16:58:10;5;1835711;;BU;1;';';';';';Y;#HA.GV/KAVEL 1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658371;'20200428091704;1988763;'1630000;'18549;Leopoldstraat;'69;';2000;Antwerpen;;'152705,474;'211468,178;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:42;;Y;;;;'30/03/2020 16:58:10;1;1838325;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658372;'20200331121600;1988766;'1630000;'18549;Leopoldstraat;'71;';2000;Antwerpen;;'152707,779;'211460,293;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:44;;Y;;;;'30/03/2020 16:58:10;1;1843843;;LU;1;';';';';';Y;#A.GV/L;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658372;'20200331121600;1988766;'1630000;'18549;Leopoldstraat;'71;';2000;Antwerpen;;'152707,779;'211460,293;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:44;;Y;;;;'30/03/2020 16:58:10;2;1843852;;LU;1;';';';';';Y;#A.GV/R;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658372;'20200331121600;1988766;'1630000;'18549;Leopoldstraat;'71;';2000;Antwerpen;;'152707,779;'211460,293;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:44;;Y;;;;'30/03/2020 16:58:10;3;1843910;;LU;1;';';';';';Y;#A1/L/S9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658372;'20200331121600;1988766;'1630000;'18549;Leopoldstraat;'71;';2000;Antwerpen;;'152707,779;'211460,293;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:44;;Y;;;;'30/03/2020 16:58:10;4;1843915;;LU;1;';';';';';Y;#A1/R;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658372;'20200331121600;1988766;'1630000;'18549;Leopoldstraat;'71;';2000;Antwerpen;;'152707,779;'211460,293;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:44;;Y;;;;'30/03/2020 16:58:10;5;1843969;;LU;1;';';';';';Y;#A2/L;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658372;'20200331121600;1988766;'1630000;'18549;Leopoldstraat;'71;';2000;Antwerpen;;'152707,779;'211460,293;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:44;;Y;;;;'30/03/2020 16:58:10;6;1843988;;LU;1;';';';';';Y;#A2/R/S10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658372;'20200331121600;1988766;'1630000;'18549;Leopoldstraat;'71;';2000;Antwerpen;;'152707,779;'211460,293;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:44;;Y;;;;'30/03/2020 16:58:10;7;1844018;;LU;1;';';';';';Y;#A3/L/S2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658372;'20200331121600;1988766;'1630000;'18549;Leopoldstraat;'71;';2000;Antwerpen;;'152707,779;'211460,293;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:44;;Y;;;;'30/03/2020 16:58:10;8;1844026;;LU;1;';';';';';Y;#A3/R/S1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658372;'20200331121600;1988766;'1630000;'18549;Leopoldstraat;'71;';2000;Antwerpen;;'152707,779;'211460,293;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:44;;Y;;;;'30/03/2020 16:58:10;9;1844049;;LU;1;';';';';';Y;#A4/L;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658372;'20200331121600;1988766;'1630000;'18549;Leopoldstraat;'71;';2000;Antwerpen;;'152707,779;'211460,293;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:44;;Y;;;;'30/03/2020 16:58:10;10;1844057;;LU;1;';';';';';Y;#A4/R/S5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658372;'20200331121600;1988766;'1630000;'18549;Leopoldstraat;'71;';2000;Antwerpen;;'152707,779;'211460,293;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:44;;Y;;;;'30/03/2020 16:58:10;11;1844072;;LU;1;';';';';';Y;#A5/L;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658372;'20200331121600;1988766;'1630000;'18549;Leopoldstraat;'71;';2000;Antwerpen;;'152707,779;'211460,293;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:44;;Y;;;;'30/03/2020 16:58:10;12;1844075;;LU;1;';';';';';Y;#A5/R/S6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069997;'20200331121607;1988771;'1630000;'18549;Leopoldstraat;'73;';2000;Antwerpen;;'152707,927;'211448,867;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10;1;11342571;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069997;'20200331121607;1988771;'1630000;'18549;Leopoldstraat;'73;';2000;Antwerpen;;'152707,927;'211448,867;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10;2;11342572;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:01:20;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069997;'20200331121607;1988771;'1630000;'18549;Leopoldstraat;'73;';2000;Antwerpen;;'152707,927;'211448,867;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10;3;11342573;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:01:20;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069997;'20200331121607;1988771;'1630000;'18549;Leopoldstraat;'73;';2000;Antwerpen;;'152707,927;'211448,867;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10;4;11342574;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:01:21;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069997;'20200331121607;1988771;'1630000;'18549;Leopoldstraat;'73;';2000;Antwerpen;;'152707,927;'211448,867;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10;5;11342575;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:01:21;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069997;'20200331121607;1988771;'1630000;'18549;Leopoldstraat;'73;';2000;Antwerpen;;'152707,927;'211448,867;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10;6;11342576;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:01:22;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069997;'20200331121607;1988771;'1630000;'18549;Leopoldstraat;'73;';2000;Antwerpen;;'152707,927;'211448,867;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10;7;11342577;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:01:22;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069997;'20200331121607;1988771;'1630000;'18549;Leopoldstraat;'73;';2000;Antwerpen;;'152707,927;'211448,867;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10;8;11342578;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:01:23;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069997;'20200331121607;1988771;'1630000;'18549;Leopoldstraat;'73;';2000;Antwerpen;;'152707,927;'211448,867;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10;9;11342579;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:01:24;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069997;'20200331121607;1988771;'1630000;'18549;Leopoldstraat;'73;';2000;Antwerpen;;'152707,927;'211448,867;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10;10;11342580;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:01:24;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069997;'20200331121607;1988771;'1630000;'18549;Leopoldstraat;'73;';2000;Antwerpen;;'152707,927;'211448,867;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10;11;11342581;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:01:25;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069997;'20200331121607;1988771;'1630000;'18549;Leopoldstraat;'73;';2000;Antwerpen;;'152707,927;'211448,867;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:01:19;;Y;;;;'30/03/2020 16:58:10;12;11342582;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:01:25;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658373;'20200428091722;1988773;'1630000;'18549;Leopoldstraat;'75;';2000;Antwerpen;;'152708,063;'211438,533;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:46;;Y;;;;'30/03/2020 16:58:10;1;1848544;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;658374;'20200331121524;1988777;'1630000;'18549;Leopoldstraat;'77;';2000;Antwerpen;;'152708,413;'211432,134;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:18:48;;Y;;;;'30/03/2020 16:58:10;1;1850264;;BU;1;';';';';';Y;#HA.GV.TV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33070066;'20200330183938;2046490;'1630000;'25433;Maria Pijpelincxstraat;'1;';2000;Antwerpen;;'152848;'211805;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:04:34;;Y;;;;'30/03/2020 16:58:10;1;11342644;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:04:35;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711938;'20200331130759;55151;'1630000;'25433;Maria Pijpelincxstraat;'2;';2000;Antwerpen;;'152815,555;'211816,847;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:21:45;;Y;;;;'30/03/2020 16:58:10;1;1693561;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711939;'20200331130807;55153;'1630000;'25433;Maria Pijpelincxstraat;'4;';2000;Antwerpen;;'152815,174;'211811,026;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:21:47;;Y;;;;'30/03/2020 16:58:10;1;1775752;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33070067;'20200331130829;55155;'1630000;'25433;Maria Pijpelincxstraat;'6;';2000;Antwerpen;;'152816,764;'211805,099;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:04:43;;Y;;;;'30/03/2020 16:58:10;1;11342645;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:04:44;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33070069;'20200331130836;5544236;'1630000;'25433;Maria Pijpelincxstraat;'8;';2000;Antwerpen;;'152815,974;'211800,459;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 17:04:49;;Y;;;;'30/03/2020 16:58:10;1;11342646;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 17:04:50;;Y;;;;'30/03/2020 16:58:10
