LAM MK;xPos;yPos;Street;Nr;Suffix
706736;217211,343;179833,137;Helipoststraat;1;
2417637;217210,131;179827,555;Helipoststraat;3;
706735;217235,859;179824,167;Helipoststraat;4;
2417639;217209,028;179820,796;Helipoststraat;5;
2417640;217234,753;179818,548;Helipoststraat;6;
2417641;217208,53;179814,014;Helipoststraat;7;
4900266;217232,57;179813,047;Helipoststraat;8;
2417642;217205,905;179802,081;Helipoststraat;9;
2417644;217231,368;179807,27;Helipoststraat;10;
2417645;217205,608;179797,069;Helipoststraat;11;
4229229;217230,241;179801,571;Helipoststraat;12;
2417646;217204,846;179791,4;Helipoststraat;13;
4188619;217232,724;179795,193;Helipoststraat;14;
4900314;217203,138;179782,163;Helipoststraat;15;
4900273;217231,714;179789,503;Helipoststraat;16;
2417649;217197,889;179772,931;Helipoststraat;17;
2417650;217230,221;179783,985;Helipoststraat;18;
4156382;217228,761;179778,278;Helipoststraat;20;
4900277;217227,86;179772,521;Helipoststraat;22;
2417651;217227,015;179766,799;Helipoststraat;24;
2417653;217225,947;179761,164;Helipoststraat;26;
2417655;217198,374;179753,964;Helipoststraat;27;
2417656;217225,325;179755,485;Helipoststraat;28;
2417657;217197,134;179748,205;Helipoststraat;29;
2417659;217225,346;179749,587;Helipoststraat;30;
2417660;217194,355;179741,799;Helipoststraat;31;
2417661;217224,708;179743,753;Helipoststraat;32;
2417662;217193,712;179737,379;Helipoststraat;33;
3994693;217223,48;179737,963;Helipoststraat;34;
4900327;217188,907;179723,704;Helipoststraat;35;
2417665;217224,815;179731,763;Helipoststraat;36;
4900329;217188;179717;Helipoststraat;37;
2417667;217221,321;179708,009;Helipoststraat;40;
2417668;217188,041;179711,819;Helipoststraat;41;
4900288;217221,832;179700,851;Helipoststraat;42;
4900339;217188,243;179705,301;Helipoststraat;43;
2417670;217181,67;179681,88;Helipoststraat;43;B
2417672;217221,108;179693,911;Helipoststraat;44;
706738;217181,783;179672,95;Helipoststraat;45;
2417675;217219,01;179687,23;Helipoststraat;46;
706740;217216,565;179680,476;Helipoststraat;48;
327242;218362,035;179104,773;Hollandsveldlaan;1;
2418097;218366,099;179099,073;Hollandsveldlaan;3;
6736300;218379,805;179156,505;Hollandsveldlaan;4;
2418099;218371,483;179079,573;Hollandsveldlaan;5;
4903601;218392,468;179130,068;Hollandsveldlaan;6;
2418103;218386,321;179067,487;Hollandsveldlaan;7;
2418105;218410,737;179111,263;Hollandsveldlaan;8;
2418107;218388,121;179058,857;Hollandsveldlaan;9;
327240;218429,113;179090,358;Hollandsveldlaan;10;
327241;218401,723;179045,971;Hollandsveldlaan;11;
2418110;218432,727;179081,518;Hollandsveldlaan;12;
2418112;218450,125;179065,56;Hollandsveldlaan;14;
21908;218436,858;179014,267;Hollandsveldlaan;17;
327243;218455,64;178960,485;Hollandsveldlaan;19;
2418118;218531,969;178950,157;Hollandsveldlaan;32;
6352572;218544;178956;Hollandsveldlaan;32;A
4896124;218555,619;178939,769;Hollandsveldlaan;34;
2418120;218519,195;178893,85;Hollandsveldlaan;35;
2418121;218561,675;178935,504;Hollandsveldlaan;36;
708810;218526,785;178889,061;Hollandsveldlaan;37;
2418122;218574,96;178919,84;Hollandsveldlaan;38;
2418124;218534,432;178872,833;Hollandsveldlaan;39;
708744;218540,647;178867,077;Hollandsveldlaan;41;
2418126;218583,982;178901,416;Hollandsveldlaan;42;
4072781;218554,648;178848,14;Hollandsveldlaan;43;
2418128;218587,54;178894,887;Hollandsveldlaan;44;
2418130;218596,366;178880,931;Hollandsveldlaan;46;
706873;217355,722;179268,202;Huidevetterslaan;1;
2418755;217395,428;179235,241;Huidevetterslaan;1;A
706875;217379,146;179209,087;Huidevetterslaan;2;
706874;217350,745;179271,667;Huidevetterslaan;3;
2418757;217344,904;179275,034;Huidevetterslaan;3;A
4187717;217338;179274;Huidevetterslaan;5;
706872;217333,549;179280,496;Huidevetterslaan;7;
2418759;217302,799;179259,261;Huidevetterslaan;8;
706871;217313,022;179301,606;Huidevetterslaan;9;
2418761;217298,449;179263,546;Huidevetterslaan;10;
2418763;217309,43;179307,195;Huidevetterslaan;11;
2418765;217294,405;179268,105;Huidevetterslaan;12;
2418766;217303,702;179309,597;Huidevetterslaan;13;
2418768;217289,571;179271,65;Huidevetterslaan;14;
2418770;217299,23;179313,391;Huidevetterslaan;15;
4900427;217284,332;179274,639;Huidevetterslaan;16;
4248265;217293,421;179315,804;Huidevetterslaan;17;
2418771;217279,641;179278,433;Huidevetterslaan;18;
2418774;217281,157;179327,673;Huidevetterslaan;19;
2418775;217273,528;179280,933;Huidevetterslaan;20;
2418777;217277,646;179330,59;Huidevetterslaan;21;
2418780;217270,084;179286,015;Huidevetterslaan;22;
2418781;217271,67;179335,378;Huidevetterslaan;23;
4900428;217256,845;179298,589;Huidevetterslaan;24;
2418783;217268,224;179340,112;Huidevetterslaan;25;
706878;217251,888;179302,189;Huidevetterslaan;26;
4241992;217261,928;179342,517;Huidevetterslaan;27;
706877;217245,67;179303,762;Huidevetterslaan;28;
2418787;217258,553;179347,539;Huidevetterslaan;29;
2418790;217242,16;179308,862;Huidevetterslaan;30;
2418791;217252,274;179349,509;Huidevetterslaan;31;
4900450;217235,481;179311,075;Huidevetterslaan;32;
706870;217248,77;179354,813;Huidevetterslaan;33;
2418792;217232,552;179316,314;Huidevetterslaan;34;
2418793;217226,101;179318,478;Huidevetterslaan;36;
706876;217223,923;179326,333;Huidevetterslaan;38;
112196;217922,902;179460,488;J.S. Bachlaan;3;
4124701;217907,262;179479,478;J.S. Bachlaan;5;
5412926;217895,001;179501,239;J.S. Bachlaan;7;A
5723304;217910,55;179507,833;J.S. Bachlaan;7;B
4894350;217913,056;179421,833;J.S. Bachlaan;8;
112192;217886,93;179546,29;J.S. Bachlaan;9;
3973360;217899,52;179435,92;J.S. Bachlaan;10;
4124724;217886,265;179572,428;J.S. Bachlaan;11;
2407530;217892,541;179443,614;J.S. Bachlaan;12;
4096991;217890,752;179597,682;J.S. Bachlaan;13;
2407531;217886,544;179451,168;J.S. Bachlaan;14;
4124734;217901,226;179641,161;J.S. Bachlaan;15;
4894355;217880,804;179458,921;J.S. Bachlaan;16;
112193;217904,288;179654,978;J.S. Bachlaan;17;
4124758;217907,688;179663,229;J.S. Bachlaan;17;A
4124759;217924,506;179658,557;J.S. Bachlaan;17;B
4894356;217875,42;179467,189;J.S. Bachlaan;18;
4894357;217870,095;179474,907;J.S. Bachlaan;20;
112188;217864,652;179482,828;J.S. Bachlaan;22;
112164;217841,52;179559,763;J.S. Bachlaan;24;
4898642;217844;179568;J.S. Bachlaan;26;
4898645;217848;179577;J.S. Bachlaan;28;
4898656;217857,838;179617,478;J.S. Bachlaan;36;
112187;217865,761;179635,295;J.S. Bachlaan;38;
4898659;217867,678;179645,317;J.S. Bachlaan;40;
4898660;217871,624;179654,894;J.S. Bachlaan;42;
2407532;217874,587;179664,765;J.S. Bachlaan;44;
4898663;217877,528;179674,643;J.S. Bachlaan;46;
112186;217879,742;179684,822;J.S. Bachlaan;48;
112194;217901,054;179690,065;J.S. Bachlaan;50;
4898666;217909,934;179687,855;J.S. Bachlaan;52;
112195;217926,63;179682,489;J.S. Bachlaan;56;
709230;217423,164;179621,364;Jagersstraat;1;
3937391;217422,929;179628,939;Jagersstraat;3;
2418904;217424,84;179633,617;Jagersstraat;5;
2418906;217422,944;179639,378;Jagersstraat;7;
2418908;217421,312;179645,082;Jagersstraat;9;
4902152;217421,439;179650,949;Jagersstraat;11;
4902187;217386,828;179657,457;Jagersstraat;12;
2418910;217420,926;179656,727;Jagersstraat;13;
4130939;217386,171;179664,594;Jagersstraat;14;
2418912;217419,912;179662,485;Jagersstraat;15;
2418914;217416,234;179677,83;Jagersstraat;17;
4902158;217417,497;179683,924;Jagersstraat;19;
2418916;217417,013;179689,622;Jagersstraat;21;
2418918;217415,996;179695,361;Jagersstraat;23;
3937392;217415,005;179702,607;Jagersstraat;25;
2418919;217380,953;179706,963;Jagersstraat;26;
2418920;217414,486;179706,847;Jagersstraat;27;
709232;217380,912;179713,011;Jagersstraat;28;
4902165;217413,962;179712,712;Jagersstraat;29;
2418922;217377,903;179718,611;Jagersstraat;30;
2418923;217413,206;179719,605;Jagersstraat;31;
2418924;217376,047;179736,907;Jagersstraat;32;
4902175;217375,538;179740,401;Jagersstraat;34;
708119;217410,353;179734,433;Jagersstraat;35;
2418928;217376,006;179748,034;Jagersstraat;36;
4215841;217410,557;179740,382;Jagersstraat;37;
2418931;217376,58;179754,77;Jagersstraat;38;
4902171;217409,279;179746,489;Jagersstraat;39;
2418932;217374,629;179771,167;Jagersstraat;40;
2418933;217407,04;179752,645;Jagersstraat;41;
708117;217371,871;179780,687;Jagersstraat;42;
2418937;217404,432;179767,454;Jagersstraat;43;
2418938;217405,609;179774,448;Jagersstraat;45;
2418940;217404,326;179780,107;Jagersstraat;47;
708118;217404,153;179785,909;Jagersstraat;49;
4900814;217497,349;179486,195;Jules Klockplein;1;
2406640;217492;179485;Jules Klockplein;1;A
708131;217495,6;179492,948;Jules Klockplein;2;
708130;217498,012;179498,299;Jules Klockplein;3;
708129;217501,51;179503,145;Jules Klockplein;4;
2406644;217509,179;179508,293;Jules Klockplein;5;
708135;217504,245;179512,367;Jules Klockplein;6;
708134;217497,898;179513,881;Jules Klockplein;7;
708133;217491,434;179516,173;Jules Klockplein;8;
708132;217484,781;179520,684;Jules Klockplein;9;
2406647;217481,902;179529,594;Jules Klockplein;10;
3937175;217473,878;179526,673;Jules Klockplein;11;
4900835;217466,436;179515,113;Jules Klockplein;12;
708137;217473,832;179510,168;Jules Klockplein;13;
708138;217464,687;179502,36;Jules Klockplein;14;
708139;217461,801;179497,037;Jules Klockplein;15;
708136;217461,526;179490,309;Jules Klockplein;16;
708128;217469,841;179490,734;Jules Klockplein;17;
708146;217475,073;179486,844;Jules Klockplein;18;
708127;217480,881;179483,974;Jules Klockplein;19;
707661;217853,32;179793,36;Kerkhofstraat;2;
707662;217851,824;179784,983;Kerkhofstraat;4;
4152083;217849,889;179778,604;Kerkhofstraat;6;
2420882;217843;179777;Kerkhofstraat;8;
2420885;217841;179773;Kerkhofstraat;10;
4896362;217844,598;179773,774;Kerkhofstraat;12;
4024529;217846,495;179765,137;Kerkhofstraat;14;
4019604;217843,891;179758,214;Kerkhofstraat;16;
4896369;217838,274;179737,851;Kerkhofstraat;18;
4896370;217832;179733;Kerkhofstraat;20;
2420894;217835,884;179729,246;Kerkhofstraat;22;
707644;217835,069;179723,7;Kerkhofstraat;24;
707663;217832,975;179716,94;Kerkhofstraat;26;
6058742;217739;179547;Kerkhofstraat;27;
4896374;217830,095;179701,814;Kerkhofstraat;28;
6059895;217734;179539;Kerkhofstraat;29;
2420911;217826,692;179696,221;Kerkhofstraat;30;
6058743;217732;179530;Kerkhofstraat;31;
4896376;217824,465;179690,978;Kerkhofstraat;32;
4899223;217704,31;179487,04;Kerkhofstraat;33;
2420917;217820,908;179684,954;Kerkhofstraat;34;
709190;217705,76;179473,43;Kerkhofstraat;35;
4896378;217814,93;179664,46;Kerkhofstraat;36;
2420921;217702,758;179466,828;Kerkhofstraat;37;
4004791;217809,961;179657,587;Kerkhofstraat;38;
4899229;217699,756;179460,843;Kerkhofstraat;39;
4896380;217807;179652;Kerkhofstraat;40;
2420925;217696,836;179455,021;Kerkhofstraat;41;
2420928;217808,479;179649,536;Kerkhofstraat;42;
2420933;217804,778;179641,79;Kerkhofstraat;44;
2420940;217802,202;179633,994;Kerkhofstraat;46;
4206390;217797,48;179629,323;Kerkhofstraat;48;
4896384;217798,498;179621,734;Kerkhofstraat;50;
2420945;217791,166;179608,723;Kerkhofstraat;52;
707664;217790,369;179598,891;Kerkhofstraat;54;
2420953;217681,384;179425,335;Kerkhofstraat;55;
2420957;217788,014;179590,533;Kerkhofstraat;56;
2420961;217677,128;179418,329;Kerkhofstraat;57;
709188;217675;179410;Kerkhofstraat;59;
2420966;217777,379;179577,898;Kerkhofstraat;60;
709187;217670;179403;Kerkhofstraat;61;
5391250;217771,024;179574,226;Kerkhofstraat;62;
5382476;217764,917;179556,746;Kerkhofstraat;64;
3937431;217590;179332;Kerkhofstraat;75;
6404553;217584;179322;Kerkhofstraat;77;
5528350;217749;179497;Kerkhofstraat;80;
709183;217756,368;179465,019;Kerkhofstraat;82;
4899252;217752,788;179458,67;Kerkhofstraat;84;
2420973;217749,774;179453,261;Kerkhofstraat;86;
4899256;217738,854;179447,232;Kerkhofstraat;90;
2420978;217729,248;179435,376;Kerkhofstraat;92;
2420984;217724,374;179431,599;Kerkhofstraat;94;
2420988;217719,655;179426,811;Kerkhofstraat;96;
2420989;217716,58;179421,511;Kerkhofstraat;98;
4216926;217710,662;179418,347;Kerkhofstraat;100;
707268;217707,697;179406,191;Kerkhofstraat;102;
707267;217705,354;179399,925;Kerkhofstraat;104;
709189;217699,551;179396,328;Kerkhofstraat;106;
709186;217694,464;179391,475;Kerkhofstraat;108;
2420991;217692,775;179383,217;Kerkhofstraat;110;
2420993;217684,867;179371,454;Kerkhofstraat;112;
2420994;217682,592;179366,196;Kerkhofstraat;114;
4058699;217679,558;179361,622;Kerkhofstraat;116;
2420997;217676,062;179356,581;Kerkhofstraat;118;
2421001;217674,745;179349,767;Kerkhofstraat;120;
707269;217671,476;179343,211;Kerkhofstraat;122;
5831493;217333,423;179242,173;Kleersnijderslaan;1;
706927;217330,039;179236,909;Kleersnijderslaan;2;
706926;217327,579;179231,334;Kleersnijderslaan;3;
706925;217324,074;179226,496;Kleersnijderslaan;4;
706924;217320,507;179221,571;Kleersnijderslaan;5;
706923;217316,955;179216,667;Kleersnijderslaan;6;
706922;217313,132;179212,124;Kleersnijderslaan;7;
706921;217309,139;179194,789;Kleersnijderslaan;8;
706920;217301,058;179193,182;Kleersnijderslaan;9;
706919;217295,639;179189,646;Kleersnijderslaan;10;
706918;217295,132;179182,611;Kleersnijderslaan;11;
706839;217288,531;179179,99;Kleersnijderslaan;12;
706838;217287,406;179173,42;Kleersnijderslaan;13;
706837;217281,168;179170,48;Kleersnijderslaan;14;
706836;217278,646;179166,019;Kleersnijderslaan;15;
706896;217252,037;179181,942;Kleersnijderslaan;16;
706897;217249,082;179189,416;Kleersnijderslaan;17;
706898;217243,871;179195,061;Kleersnijderslaan;18;
706899;217243,641;179200,36;Kleersnijderslaan;19;
706900;217236,988;179202,784;Kleersnijderslaan;20;
706901;217233,966;179208,141;Kleersnijderslaan;21;
706902;217230,603;179213,147;Kleersnijderslaan;22;
706903;217228,324;179218,944;Kleersnijderslaan;23;
706904;217224,749;179223,671;Kleersnijderslaan;24;
706905;217219,53;179227,163;Kleersnijderslaan;25;
706906;217217,788;179233,451;Kleersnijderslaan;26;
706907;217212,267;179236,852;Kleersnijderslaan;27;
706917;217240,663;179263,442;Kleersnijderslaan;28;
706916;217243,457;179257,199;Kleersnijderslaan;29;
706915;217250,229;179255,816;Kleersnijderslaan;30;
706914;217253,738;179251,021;Kleersnijderslaan;31;
706913;217259,788;179248,509;Kleersnijderslaan;32;
706912;217263,271;179243,723;Kleersnijderslaan;33;
706911;217266,028;179238,625;Kleersnijderslaan;34;
706910;217273,149;179236,794;Kleersnijderslaan;35;
706909;217278,685;179233,868;Kleersnijderslaan;36;
706908;217282,361;179229,166;Kleersnijderslaan;37;
5381019;217000,844;179703,423;Kramerslaan;1;
2423202;216941,424;179710,49;Kramerslaan;3;
709222;216987,568;179549,507;Kramerslaan;6;
2423210;217007,376;179650,48;Kramerslaan;7;
3959152;216970,779;179537,334;Kramerslaan;8;
2423214;216988,669;179617,331;Kramerslaan;9;
709223;216953,76;179530,692;Kramerslaan;10;
2423226;216965,77;179592,668;Kramerslaan;11;
4900903;216941,187;179519,768;Kramerslaan;12;
706719;216939,57;179576,12;Kramerslaan;13;
706720;216931,73;179572,06;Kramerslaan;15;
706879;217478,528;179357,128;Kruisherenlaan;1;
706883;217512,85;179296,641;Kruisherenlaan;2;
2423413;217503,167;179303,491;Kruisherenlaan;2;A
706880;217470,944;179360,016;Kruisherenlaan;3;
706884;217460,059;179333,003;Kruisherenlaan;4;
2423419;217464,861;179364,566;Kruisherenlaan;5;
2423420;217453,592;179336,027;Kruisherenlaan;6;
2423422;217459,674;179369,676;Kruisherenlaan;7;
2423424;217448,781;179341,255;Kruisherenlaan;8;
2423427;217453,388;179374,159;Kruisherenlaan;9;
2423429;217443,217;179345,328;Kruisherenlaan;10;
2423430;217446,136;179377,444;Kruisherenlaan;11;
2423432;217437,579;179349,456;Kruisherenlaan;12;
706881;217440,705;179382,4;Kruisherenlaan;13;
2423435;217431,891;179353,324;Kruisherenlaan;14;
706882;217426,669;179357,776;Kruisherenlaan;16;
706885;217406,976;179375,019;Kruisherenlaan;18;
2423438;217400,742;179370,742;Kruisherenlaan;20;
4900408;217397,848;179364,154;Kruisherenlaan;22;
2423440;217394,329;179358,063;Kruisherenlaan;24;
2423441;217388,149;179353,766;Kruisherenlaan;26;
2423442;217344;179364;Kruisherenlaan;29;
706886;217338;179441;Kruisherenlaan;30;
6177247;217318;179408;Kruisherenlaan;31;
4894308;217802,206;179273,251;L. v. Beethovenlaan;3;
76530;217830,493;179279,332;L. v. Beethovenlaan;4;
2406719;217806,219;179264,623;L. v. Beethovenlaan;5;
2406721;217834,388;179272,841;L. v. Beethovenlaan;6;
2406722;217818,689;179247,755;L. v. Beethovenlaan;7;
2406723;217835,962;179265,62;L. v. Beethovenlaan;8;
2406725;217822,797;179241,612;L. v. Beethovenlaan;9;
2406727;217839,212;179259,42;L. v. Beethovenlaan;10;
2406729;217825,5;179235,099;L. v. Beethovenlaan;11;
4894302;217852,387;179241,386;L. v. Beethovenlaan;12;
4894310;217828,755;179228,865;L. v. Beethovenlaan;13;
4894303;217859,392;179237,108;L. v. Beethovenlaan;14;
2406730;217831,729;179222,538;L. v. Beethovenlaan;15;
2406732;217866,192;179232,622;L. v. Beethovenlaan;16;
2406733;217834,469;179216,868;L. v. Beethovenlaan;17;
2406735;217873,909;179229,796;L. v. Beethovenlaan;18;
2406737;217852,381;179201,261;L. v. Beethovenlaan;19;
2406738;217899,593;179227,682;L. v. Beethovenlaan;20;
4894312;217858,968;179201,978;L. v. Beethovenlaan;21;
2406739;217899,077;179218,258;L. v. Beethovenlaan;22;
4894313;217865,897;179202,48;L. v. Beethovenlaan;23;
76695;217899,827;179209,389;L. v. Beethovenlaan;24;
2406740;217873,409;179201,305;L. v. Beethovenlaan;25;
76529;217882,271;179204,294;L. v. Beethovenlaan;27;
6736302;218377,343;179491,099;Luikersteenweg;127;
327196;218399,535;179459,626;Luikersteenweg;129;
3937498;218405,996;179450,738;Luikersteenweg;131;
2426452;218350,422;179377,335;Luikersteenweg;133;
4903529;218450,495;179388,997;Luikersteenweg;139;
327197;218457,957;179381,975;Luikersteenweg;141;
2426467;218483,825;179336,98;Luikersteenweg;143;
327198;218515,316;179290,619;Luikersteenweg;151;
2426481;218529,848;179275,16;Luikersteenweg;153;
1450695;218535,383;179266,102;Luikersteenweg;155;
327200;218539,615;179256,368;Luikersteenweg;161;
327201;218556,336;179238,841;Luikersteenweg;163;
328555;218566,148;179219,948;Luikersteenweg;165;
328561;218587,013;179189,274;Luikersteenweg;167;
2426500;218601,552;179172,93;Luikersteenweg;169;
328562;218611,112;179160,119;Luikersteenweg;171;
328563;218636,84;179115,031;Luikersteenweg;179;
2426511;218655,331;179096,86;Luikersteenweg;181;
2426513;218658,944;179089,52;Luikersteenweg;183;
2426515;218657,36;179070,095;Luikersteenweg;185;
328554;218674,463;179066,379;Luikersteenweg;187;
709135;218691,369;179030,896;Luikersteenweg;189;
1464006;218721,838;178998,001;Luikersteenweg;191;
2426523;218732,327;178979,42;Luikersteenweg;193;
2426528;218738,998;178951,771;Luikersteenweg;195;
327203;218759,321;178928,194;Luikersteenweg;197;
2428497;218326,171;179234,144;Meiliedstraat;1;
327237;218322,951;179241,983;Meiliedstraat;3;
2428504;218314,647;179253,479;Meiliedstraat;3;A
327238;218296,773;179211,386;Meiliedstraat;4;
2428512;218310,047;179258,892;Meiliedstraat;5;
2428517;218284,467;179229,802;Meiliedstraat;6;
2428519;218280,215;179236,983;Meiliedstraat;6;A
2428528;218302,541;179271,344;Meiliedstraat;7;
1286634;218271,269;179249,479;Meiliedstraat;8;
4012291;218300,723;179279,269;Meiliedstraat;9;
4232610;218269,222;179256,694;Meiliedstraat;10;
2428539;218294,899;179292,808;Meiliedstraat;11;
2428543;218259,217;179271,123;Meiliedstraat;12;
2428547;218254,668;179277,4;Meiliedstraat;14;
2428555;218243,126;179290,551;Meiliedstraat;16;
2428562;218274,238;179319,283;Meiliedstraat;17;
327239;218229,989;179314,753;Meiliedstraat;18;
327236;218263,436;179337,077;Meiliedstraat;19;
708147;217544;179567;Notelarenstraat;2;
5438297;217541,849;179568,456;Notelarenstraat;2;B
2432362;217530,026;179569,115;Notelarenstraat;4;
709240;217519,167;179594,008;Notelarenstraat;5;
2432366;217523,908;179566,815;Notelarenstraat;6;
709239;217500,639;179598,077;Notelarenstraat;7;
2432369;217514,656;179571,143;Notelarenstraat;8;
709237;217453,405;179605,845;Notelarenstraat;9;
2432370;217508,717;179569,204;Notelarenstraat;10;
2432371;217428,518;179613,879;Notelarenstraat;11;
2432372;217503,432;179570,503;Notelarenstraat;12;
709238;217420,986;179614,35;Notelarenstraat;13;
2432374;217497,512;179570,203;Notelarenstraat;14;
338;217338,634;179635,407;Notelarenstraat;15;
2432375;217491,893;179571,316;Notelarenstraat;16;
709244;217347,728;179633,824;Notelarenstraat;17;
4902239;217483,54;179571,524;Notelarenstraat;18;
709243;217347,728;179633,824;Notelarenstraat;19;
2432381;217483;179579;Notelarenstraat;20;
709242;217347,728;179633,824;Notelarenstraat;21;
2432386;217475,428;179574,518;Notelarenstraat;22;
709241;217332,393;179628,834;Notelarenstraat;23;
708148;217462,705;179578,297;Notelarenstraat;26;
709236;217454,933;179579,795;Notelarenstraat;28;
4009444;217449,184;179581,14;Notelarenstraat;30;
2432391;217443,343;179581,136;Notelarenstraat;32;
2432394;217435,914;179582,139;Notelarenstraat;34;
2432397;217429,256;179582,342;Notelarenstraat;36;
2432399;217420,754;179583,472;Notelarenstraat;40;
4902215;217415,25;179584,786;Notelarenstraat;42;
2432400;217410,104;179588,762;Notelarenstraat;44;
709235;217401,417;179589,417;Notelarenstraat;46;
2432401;217357,705;179600,623;Notelarenstraat;48;
709233;217347,425;179600,406;Notelarenstraat;50;
2432403;217341,647;179597,913;Notelarenstraat;52;
2432406;217337,039;179598,74;Notelarenstraat;54;
2432408;217331,423;179600,022;Notelarenstraat;56;
2432409;217326,033;179599,442;Notelarenstraat;58;
2432410;217321,327;179601,896;Notelarenstraat;60;
2432412;217316,424;179602,79;Notelarenstraat;62;
2432413;217311,096;179602,675;Notelarenstraat;64;
2432415;217306,016;179603,177;Notelarenstraat;66;
2432418;217301,355;179604,82;Notelarenstraat;68;
2432420;217295,095;179609,434;Notelarenstraat;70;
2432423;217290,294;179610,824;Notelarenstraat;72;
2432425;217285,547;179606,165;Notelarenstraat;74;
4902300;217279,558;179607,291;Notelarenstraat;76;
706731;217274,316;179609,117;Notelarenstraat;78;
2432430;217268,921;179609,948;Notelarenstraat;80;
2432431;217262,012;179611,512;Notelarenstraat;82;
2432432;217256,439;179612,944;Notelarenstraat;84;
4902310;217251,586;179615,34;Notelarenstraat;86;
2432433;217246,069;179613,509;Notelarenstraat;88;
2432434;217240,14;179616,172;Notelarenstraat;90;
2432435;217234,772;179615,228;Notelarenstraat;92;
4902317;217229,552;179618,714;Notelarenstraat;94;
5473525;217307,994;179662,757;Notelarenstraat;95;
2432436;217224,247;179620,28;Notelarenstraat;96;
5593912;217305,17;179643,221;Notelarenstraat;97;
4083673;217219,22;179621,696;Notelarenstraat;98;
706733;217256,448;179645,73;Notelarenstraat;99;
2432437;217212,88;179622,207;Notelarenstraat;100;
3937564;217249,586;179647,176;Notelarenstraat;101;
706729;217207,52;179622,695;Notelarenstraat;102;
2432442;217242,867;179648,393;Notelarenstraat;103;
4902268;217236,395;179647,698;Notelarenstraat;105;
2432443;217230,258;179649,77;Notelarenstraat;107;
4902272;217223,671;179649,898;Notelarenstraat;109;
709234;217217,189;179651,208;Notelarenstraat;111;
706727;217211,321;179657,283;Notelarenstraat;113;
706709;217141,585;179858,417;Olmenstraat;1;
2432468;217147,716;179854,368;Olmenstraat;3;
4237526;217155,186;179853,218;Olmenstraat;5;
2432469;217162,736;179815,965;Olmenstraat;7;
2432478;217180,128;179848,046;Olmenstraat;15;
2432482;217186,161;179847,985;Olmenstraat;17;
2432486;217190,761;179846,439;Olmenstraat;19;
2432489;217196,044;179844,037;Olmenstraat;21;
4218194;217201,458;179843,93;Olmenstraat;23;
3937565;217206,207;179843,529;Olmenstraat;25;
706710;217212,681;179840,375;Olmenstraat;27;
706711;217237,679;179834,336;Olmenstraat;31;
4900350;217247,579;179829,297;Olmenstraat;33;
2432500;217253,656;179826,74;Olmenstraat;35;
2432504;217259,34;179823,488;Olmenstraat;37;
3937567;217266,263;179825,744;Olmenstraat;39;
709228;217272,342;179819,627;Olmenstraat;41;
21928;218465,686;178901,476;Pater Valentinuslaan;3;
708792;218495,386;178871,782;Pater Valentinuslaan;4;
2444485;218448;178889;Pater Valentinuslaan;5;
5381003;218438,196;178884,844;Pater Valentinuslaan;5;A
5371634;218446,137;178888,698;Pater Valentinuslaan;5;B
2444488;218479,599;178861,608;Pater Valentinuslaan;6;
327252;218417,574;178879,305;Pater Valentinuslaan;7;
5115315;218376,047;178873,553;Pater Valentinuslaan;9;
6184883;218460;178849;Pater Valentinuslaan;10;
5507270;218340,83;178873,44;Pater Valentinuslaan;11;
2444490;218441,725;178841,102;Pater Valentinuslaan;16;
708791;218422,33;178833,683;Pater Valentinuslaan;18;
2444493;218392,426;178831,063;Pater Valentinuslaan;22;
2444497;218374,892;178830,624;Pater Valentinuslaan;24;
2444500;218367,509;178829,863;Pater Valentinuslaan;26;
327251;218343,81;178821,185;Pater Valentinuslaan;28;
5510402;218217,348;178847,842;Pater Valentinuslaan;32;
2444502;218231,955;178891,181;Pater Valentinuslaan;35;
707274;217646,837;179561,261;Paters Adonsstraat;1;
2407678;217649,914;179556,449;Paters Adonsstraat;1;A
707275;217642,026;179536,135;Paters Adonsstraat;2;
2407679;217622,133;179542,07;Paters Adonsstraat;2;A
2407681;217641,094;179561,79;Paters Adonsstraat;3;
708150;217613,717;179542,803;Paters Adonsstraat;4;
2407682;217635,12;179562,711;Paters Adonsstraat;5;
707277;217609,308;179542,051;Paters Adonsstraat;6;
2407684;217629,925;179565,411;Paters Adonsstraat;7;
707278;217602,681;179544,176;Paters Adonsstraat;8;
2407685;217625,528;179567,695;Paters Adonsstraat;9;
2407687;217598,873;179546,574;Paters Adonsstraat;10;
2407688;217619,777;179569,633;Paters Adonsstraat;11;
2407689;217593,702;179548,504;Paters Adonsstraat;12;
2407691;217614,059;179571,631;Paters Adonsstraat;13;
2407693;217608,953;179573,435;Paters Adonsstraat;15;
2407694;217583,347;179555,191;Paters Adonsstraat;16;
2407696;217578,325;179557,621;Paters Adonsstraat;18;
2407697;217597,749;179576,194;Paters Adonsstraat;19;
2407699;217574,022;179560,336;Paters Adonsstraat;20;
4895978;217591,66;179578,177;Paters Adonsstraat;21;
707276;217566,424;179559,826;Paters Adonsstraat;22;
4091555;217586,394;179580,388;Paters Adonsstraat;23;
707273;217577,121;179584,922;Paters Adonsstraat;25;
327164;218471,444;179243,355;Paul Bellefroidlaan;2;
2408754;218522,845;179178,714;Paul Bellefroidlaan;4;
327163;218529,857;179164,638;Paul Bellefroidlaan;4;A
327162;218537,888;179155,602;Paul Bellefroidlaan;4;B
