LAM MK;xPos;yPos;Street;Nr;Suffix
1514088;134802,931;205986,86;Lodewijk De Meesterstraat;70;
1514089;134806,219;205985,028;Lodewijk De Meesterstraat;72;
75474;134812,537;205986,01;Lodewijk De Meesterstraat;74;
4464877;134840,528;205994,133;Lodewijk De Meesterstraat;80;
3529850;134850,149;205997,536;Lodewijk De Meesterstraat;82;
4464881;134857,233;205997,91;Lodewijk De Meesterstraat;86;
1357212;134863,666;205999,743;Lodewijk De Meesterstraat;88;
3529855;134869,863;206001,74;Lodewijk De Meesterstraat;90;
3529859;134874,158;206003,527;Lodewijk De Meesterstraat;92;
3948890;134879,125;206006,871;Lodewijk De Meesterstraat;96;
3529861;134886,798;206007,158;Lodewijk De Meesterstraat;98;
75481;134890,853;206009,081;Lodewijk De Meesterstraat;100;
75483;134898,775;206013,299;Lodewijk De Meesterstraat;102;
4464745;134908,238;206013,563;Lodewijk De Meesterstraat;108;
3529866;134912,552;206015,159;Lodewijk De Meesterstraat;110;
3529867;134921,154;206017,302;Lodewijk De Meesterstraat;114;
4464751;134925,61;206019,61;Lodewijk De Meesterstraat;116;
6443191;134929,303;206022,049;Lodewijk De Meesterstraat;118;A
6434275;134933,65;206022,242;Lodewijk De Meesterstraat;118;B
3529870;134937,811;206024,704;Lodewijk De Meesterstraat;120;
3529873;134942,799;206024,061;Lodewijk De Meesterstraat;122;
3529875;134956,222;206027,873;Lodewijk De Meesterstraat;128;
3529877;134960,757;206029,113;Lodewijk De Meesterstraat;130;
3529880;134964,687;206030,869;Lodewijk De Meesterstraat;132;
3529883;134968,823;206032,161;Lodewijk De Meesterstraat;134;
75484;134973,642;206033,5;Lodewijk De Meesterstraat;136;
1287307;134988,093;206037,873;Lodewijk De Meesterstraat;138;
60781;135069,424;205645,229;Magnolialaan;2;
56089;134244,627;206737,269;Mercatorstraat;1;
56090;134259,505;206754,286;Mercatorstraat;2;
4449122;134250,784;206733,721;Mercatorstraat;3;
4462001;134268,373;206751,901;Mercatorstraat;4;
1465072;134256,137;206731,597;Mercatorstraat;5;
3925975;134261,166;206728,744;Mercatorstraat;7;
5785361;134279,195;206720,929;Mercatorstraat;9;C
4462006;134277,018;206744,272;Mercatorstraat;10;
4449124;134283,887;206717,986;Mercatorstraat;11;
6424446;134287;206742;Mercatorstraat;12;A
6448058;134289,177;206751,063;Mercatorstraat;12;B
6448059;134288,53;206746,002;Mercatorstraat;12;C
3504327;134291,682;206714,036;Mercatorstraat;13;
56091;134292,192;206739,773;Mercatorstraat;14;
56088;134303,132;206709,481;Mercatorstraat;15;
56092;134301,169;206737,065;Mercatorstraat;16;
56093;134314,069;206705,113;Mercatorstraat;17;
3504329;134309,2;206734,081;Mercatorstraat;18;
3504332;134320,699;206702,509;Mercatorstraat;19;
3504334;134315,187;206727,611;Mercatorstraat;20;
1449708;134325,451;206699,584;Mercatorstraat;21;
4449107;134332,793;206696,72;Mercatorstraat;23;
3504335;134329,942;206726,745;Mercatorstraat;24;
4449109;134338,438;206694,034;Mercatorstraat;25;
56085;134338,779;206722,968;Mercatorstraat;26;
3504339;134342,367;206689,534;Mercatorstraat;27;
3948735;134347,182;206719,943;Mercatorstraat;28;
3504340;134347,464;206688,959;Mercatorstraat;29;
3504343;134352,478;206714,319;Mercatorstraat;30;
3948736;134351,074;206686,783;Mercatorstraat;31;
3504344;134357,94;206712,534;Mercatorstraat;32;
3504346;134357,349;206686,39;Mercatorstraat;33;
3504348;134364,154;206709,792;Mercatorstraat;34;
3504349;134365,208;206684,187;Mercatorstraat;35;
56086;134371,32;206706,228;Mercatorstraat;36;
3948737;134375,815;206704,928;Mercatorstraat;36;B
3504351;134380,296;206703,045;Mercatorstraat;36;C
56087;134370,58;206676,291;Mercatorstraat;37;
61718;134397,41;206694,472;Mercatorstraat;38;
9375;134399,618;206669,269;Mercatorstraat;39;
6432344;134392,697;206673,396;Mercatorstraat;39;A
6474362;134396,933;206671,999;Mercatorstraat;39;B
5985181;134406,676;206667,163;Mercatorstraat;39;C
4448718;134405,536;206691,433;Mercatorstraat;40;
4220328;134411,622;206663,794;Mercatorstraat;41;
4448720;134409,881;206689,397;Mercatorstraat;42;
3504355;134417,395;206660,857;Mercatorstraat;43;
3504357;134416,473;206687,413;Mercatorstraat;44;
3504359;134423,141;206657,805;Mercatorstraat;45;
61719;134424,117;206683,901;Mercatorstraat;46;
3504363;134430,521;206683,226;Mercatorstraat;48;A
6179005;134430,413;206679,546;Mercatorstraat;48;B
3504364;134434,32;206654,322;Mercatorstraat;49;
61721;134438,071;206674,367;Mercatorstraat;50;
3504367;134441,631;206651,627;Mercatorstraat;51;
3504368;134442,353;206672,732;Mercatorstraat;52;
61717;134446,545;206648,929;Mercatorstraat;53;
61722;134450,482;206673,463;Mercatorstraat;54;
62530;134454,977;206644,843;Mercatorstraat;55;
4017159;134457,941;206669,871;Mercatorstraat;56;
3504374;134461,144;206641,711;Mercatorstraat;57;
4028785;134466,299;206639,272;Mercatorstraat;59;
61723;134475,26;206661,757;Mercatorstraat;62;
4448196;134478,276;206635,405;Mercatorstraat;63;
3504381;134482,178;206634,768;Mercatorstraat;65;
61725;134497,862;206653,784;Mercatorstraat;66;
4448199;134487,082;206628,177;Mercatorstraat;67;
61726;134508,559;206648,492;Mercatorstraat;68;
3504387;134513,176;206646,269;Mercatorstraat;70;
4188104;134498,306;206624,28;Mercatorstraat;71;
62532;134520,477;206644,164;Mercatorstraat;72;
62531;134501,913;206622,378;Mercatorstraat;73;
62533;134496,714;206595,702;Mercatorstraat;75;
62534;134525,999;206614,069;Mercatorstraat;77;
3504395;134535,746;206637,227;Mercatorstraat;78;
3948738;134540,84;206608,797;Mercatorstraat;79;A
3504398;134568,32;206595,904;Mercatorstraat;81;
3504399;134551,995;206630,999;Mercatorstraat;82;
4448276;134575,561;206592,421;Mercatorstraat;83;
3504401;134555,674;206628,108;Mercatorstraat;84;
3504405;134587,772;206586,826;Mercatorstraat;87;
4448281;134590,894;206585,334;Mercatorstraat;89;
3504409;134568,308;206618,967;Mercatorstraat;90;
62536;134602,024;206583,884;Mercatorstraat;91;
3504412;134575,567;206620,07;Mercatorstraat;92;
56061;134624,175;206572,596;Mercatorstraat;93;
3504422;134640,507;206565,11;Mercatorstraat;97;
3504424;134592,711;206610,211;Mercatorstraat;98;
4448944;134644,324;206563,544;Mercatorstraat;99;
62535;134600,124;206607,694;Mercatorstraat;100;
3504425;134648,158;206561,465;Mercatorstraat;101;
9379;134611,826;206603,155;Mercatorstraat;102;
3504429;134651,89;206559,666;Mercatorstraat;103;
3504432;134656,369;206558,234;Mercatorstraat;105;
4448949;134660,579;206555,971;Mercatorstraat;107;
4015932;134666,136;206553,183;Mercatorstraat;109;
3504439;134672,286;206550,785;Mercatorstraat;111;
4448953;134677,452;206548,202;Mercatorstraat;113;
3504445;134682,474;206545,645;Mercatorstraat;115;
4448956;134686,979;206544,134;Mercatorstraat;117;
4216890;134691,314;206541,969;Mercatorstraat;119;
3504453;134694,539;206540,66;Mercatorstraat;121;
3504456;134698,738;206538,99;Mercatorstraat;123;
3504458;134701,948;206537,446;Mercatorstraat;125;
3504463;134705,382;206536,123;Mercatorstraat;127;
3504464;134708,892;206534,615;Mercatorstraat;129;
4448961;134712,239;206532,953;Mercatorstraat;131;
3504468;134715,585;206531,567;Mercatorstraat;133;
3504471;134719,152;206530,006;Mercatorstraat;135;
3504476;134722,748;206528,512;Mercatorstraat;137;
4448965;134726,367;206527,114;Mercatorstraat;139;
3504482;134729,822;206525,441;Mercatorstraat;141;
3504484;134733,805;206523,861;Mercatorstraat;143;
3504485;134738,003;206522,114;Mercatorstraat;145;
56065;134741,874;206520,239;Mercatorstraat;147;
63264;134746,094;206519,092;Mercatorstraat;149;
3504491;134750,387;206516,829;Mercatorstraat;151;
4447930;134763,945;206511,583;Mercatorstraat;155;
3504502;134767,838;206509,969;Mercatorstraat;157;
3504503;134771,676;206508,148;Mercatorstraat;159;
4447935;134775,352;206506,532;Mercatorstraat;161;
3504506;134779,024;206504,834;Mercatorstraat;163;
4447937;134782,759;206503,535;Mercatorstraat;165;
4058959;134787,008;206501,946;Mercatorstraat;167;
3504510;134790,443;206500,011;Mercatorstraat;169;
3504514;134794,291;206498,322;Mercatorstraat;171;
3504516;134797,818;206496,534;Mercatorstraat;173;
4447941;134805,326;206493,058;Mercatorstraat;177;
4447944;134809,51;206491,658;Mercatorstraat;179;
4447946;134812,983;206490,194;Mercatorstraat;181;
63262;134816,661;206488,42;Mercatorstraat;183;
4234722;134820,438;206486,883;Mercatorstraat;185;
63263;134824,303;206484,985;Mercatorstraat;187;
3504532;134830,813;206482,093;Mercatorstraat;189;
4447787;134837,586;206479,322;Mercatorstraat;191;
3504538;134841,047;206477,382;Mercatorstraat;193;
3504542;134844,835;206475,701;Mercatorstraat;195;
3504544;134848,586;206473,908;Mercatorstraat;197;
4447790;134852,628;206472,04;Mercatorstraat;199;
3504549;134856,57;206470,2;Mercatorstraat;201;
3504553;134860,394;206468,513;Mercatorstraat;203;
3504554;134864,225;206466,855;Mercatorstraat;205;
4223737;134868,065;206465,186;Mercatorstraat;207;
4447795;134872,122;206463,503;Mercatorstraat;209;
4447798;134876,442;206461,723;Mercatorstraat;211;
3504559;134881,416;206459,662;Mercatorstraat;213;
4447801;134886,037;206457,566;Mercatorstraat;215;
4447803;134889,742;206456,077;Mercatorstraat;217;
4447805;134893,499;206454,392;Mercatorstraat;219;
3504563;134898,135;206451,371;Mercatorstraat;221;
9489;134540,666;205567,835;Moerlandstraat;1;
3504998;134528,152;205564,173;Moerlandstraat;3;A
3505000;134524,375;205562,489;Moerlandstraat;3;B
3505003;134521,455;205560,012;Moerlandstraat;5;
4457104;134518,496;205557,472;Moerlandstraat;7;
3505006;134515,145;205546,072;Moerlandstraat;9;
3505009;134508,663;205542,864;Moerlandstraat;11;
4457106;134501,128;205539,226;Moerlandstraat;13;
4457107;134496,092;205537,044;Moerlandstraat;15;
96640;134490,063;205537,912;Moerlandstraat;17;
91057;134469,863;205527,637;Moerlandstraat;19;
3505019;134464,337;205523,148;Moerlandstraat;21;
4000870;134458,695;205520,267;Moerlandstraat;23;
4188065;134454,269;205518,708;Moerlandstraat;25;
91060;134450,125;205516,356;Moerlandstraat;27;
91061;134445,928;205514,514;Moerlandstraat;29;
3505030;134441,954;205512,681;Moerlandstraat;31;
4468941;134438,008;205510,596;Moerlandstraat;33;
3505033;134434,005;205508,699;Moerlandstraat;35;
91055;134429,456;205506,602;Moerlandstraat;37;
91053;134423,656;205506,304;Moerlandstraat;39;
3505037;134417,908;205501,176;Moerlandstraat;41;
3505040;134414,01;205499,391;Moerlandstraat;43;
4468726;134410,25;205497,341;Moerlandstraat;45;
3505043;134405,776;205495,302;Moerlandstraat;47;
3505044;134401,836;205493,604;Moerlandstraat;49;
3505046;134396,418;205491,121;Moerlandstraat;51;
4468734;134389,813;205487,986;Moerlandstraat;55;
3505047;134384,934;205485,996;Moerlandstraat;57;
91058;134380,86;205484,011;Moerlandstraat;59;
91059;134374,842;205481,141;Moerlandstraat;61;
3505052;134370,216;205478,909;Moerlandstraat;63;
3505053;134366,347;205477,119;Moerlandstraat;65;
3505054;134359,149;205475,913;Moerlandstraat;67;
4468745;134355,811;205472,934;Moerlandstraat;69;
3505057;134352,164;205470,374;Moerlandstraat;71;
1325897;134348,219;205468,583;Moerlandstraat;73;
3505061;134343,138;205468,023;Moerlandstraat;75;
3505063;134335,44;205464,499;Moerlandstraat;77;
91051;134317,088;205454,861;Moerlandstraat;79;
68443;134554,376;206349,669;Papenakkerstraat;1;
4444748;134608;206318;Papenakkerstraat;2;
68444;134574,495;206360,82;Papenakkerstraat;3;
3509864;134596,093;206352,243;Papenakkerstraat;7;
3948761;134599,599;206349,301;Papenakkerstraat;9;
3509868;134606,173;206355,374;Papenakkerstraat;11;
68446;134616,291;206356,585;Papenakkerstraat;13;
4163806;134621,826;206357,969;Papenakkerstraat;15;
3509870;134638,038;206393,249;Papenakkerstraat;25;
68448;134708,795;206402,969;Papenakkerstraat;37;
96726;134143,66;205871,919;Parklaan;1;
72526;134172,63;205918,156;Parklaan;2;
72543;134168,362;205915,826;Parklaan;2;A
96727;134152,084;205866,431;Parklaan;3;
3509885;134158,465;205869,255;Parklaan;3;A
6464947;134155,187;205870,72;Parklaan;3;B
4454518;134172,391;205906,472;Parklaan;4;
3509906;134180,461;205857,743;Parklaan;9;
3509909;134196,716;205841,623;Parklaan;11;
3509921;134199,951;205888,455;Parklaan;12;
96728;134215,841;205826,958;Parklaan;13;
5572099;134220,237;205824,024;Parklaan;13;A
5886425;134223,584;205821,885;Parklaan;13;B
72528;134206,723;205884,628;Parklaan;14;
6169027;134211,64;205881,201;Parklaan;14;A
6419364;134218,696;205877,28;Parklaan;14;B
3509931;134231,053;205823,43;Parklaan;15;
6449599;134232,306;205812,119;Parklaan;15;A
6199956;134231,999;205819,56;Parklaan;15;B
3509935;134227,889;205871,885;Parklaan;16;
3509937;134237,247;205817,054;Parklaan;17;
3509941;134236,866;205865,635;Parklaan;18;
3509946;134249,665;205793,599;Parklaan;19;
3509953;134261,453;205785,765;Parklaan;21;
3509957;134273,125;205778,237;Parklaan;23;
4462457;134287,96;205767,858;Parklaan;25;
3509966;134299,753;205763,25;Parklaan;27;
3509968;134307,615;205756,939;Parklaan;29;
3509971;134315,413;205751,092;Parklaan;31;
96729;134322,769;205745,458;Parklaan;33;
3509974;134333,257;205739,547;Parklaan;35;
3509976;134342,876;205733,739;Parklaan;37;
96730;134352,019;205728,989;Parklaan;39;
96731;134360,079;205722,798;Parklaan;41;
96641;134371,079;205718,888;Parklaan;43;
96642;134427,186;205678,465;Parklaan;45;
6417126;134436,341;205666,538;Parklaan;47;A
6422309;134438,924;205663,304;Parklaan;47;B
3510002;134445,888;205662,332;Parklaan;49;
3510008;134451,705;205655,718;Parklaan;51;
96646;134466,686;205643,71;Parklaan;55;
96647;134476,053;205635,901;Parklaan;57;
3510026;134484,496;205630,019;Parklaan;59;
3510039;134492,471;205624,135;Parklaan;61;
3510046;134499,483;205616,112;Parklaan;63;
4457121;134508,983;205608,133;Parklaan;65;
96643;134516,081;205600,573;Parklaan;67;
96644;134530,489;205587,062;Parklaan;69;
96645;134544,756;205579,539;Parklaan;71;
5495076;134549;206176;Philippus Neridreef;3;
75468;134831,067;206041,567;Polderstraat;1;
75570;134825,966;206054,952;Polderstraat;2;
3512063;134843,28;206044,473;Polderstraat;3;
4455368;134838,52;206060,095;Polderstraat;4;
4464796;134848,135;206046,373;Polderstraat;5;
75467;134842,273;206061,903;Polderstraat;6;
4464798;134853,16;206048,07;Polderstraat;7;
75469;134845,819;206065,542;Polderstraat;8;
3512067;134856,398;206049,368;Polderstraat;9;
4191442;134851,936;206066,422;Polderstraat;10;
3512069;134856,138;206068,035;Polderstraat;12;
3512071;134866,763;206052,663;Polderstraat;13;
3512072;134860,292;206069,715;Polderstraat;14;
4464803;134871,173;206054,372;Polderstraat;15;
3512076;134875,316;206056,12;Polderstraat;17;
4464734;134868,509;206073,363;Polderstraat;18;
3512078;134879,518;206057,863;Polderstraat;19;
4464736;134872,856;206074,883;Polderstraat;20;
4464808;134884,354;206059,012;Polderstraat;21;
3512081;134879,434;206077,624;Polderstraat;22;
3512083;134888,769;206060,359;Polderstraat;23;
3512089;134892,788;206061,865;Polderstraat;25;
3512093;134885,331;206080,151;Polderstraat;26;
75470;134897,036;206063,695;Polderstraat;27;
75471;134889,673;206081,911;Polderstraat;28;
75466;134900,911;206065,274;Polderstraat;29;
75472;134892,98;206084,766;Polderstraat;30;
4464766;134905,16;206067,205;Polderstraat;31;
3512105;134891,516;206088,379;Polderstraat;32;
3512108;134910,818;206069,814;Polderstraat;33;
3512111;134897,235;206090,58;Polderstraat;34;
3512115;134916,578;206071,903;Polderstraat;35;
4204297;134898,755;206086,862;Polderstraat;36;
4275435;134903,947;206097,84;Polderstraat;38;
3512117;134906,692;206089,544;Polderstraat;38;A
3512120;134905,654;206093,115;Polderstraat;38;B
3512126;134912,769;206092,092;Polderstraat;40;A
5390736;134911,119;206095,585;Polderstraat;40;B
3512133;134921,505;206093,726;Polderstraat;42;
4259654;134933,467;206079,291;Polderstraat;43;
4464774;134937,538;206081,104;Polderstraat;45;
3512136;134927,285;206096,297;Polderstraat;46;
4004389;134941,746;206082,738;Polderstraat;47;
4227995;134930,909;206098,95;Polderstraat;48;
9449;134946,08;206084,501;Polderstraat;49;
3512139;134935,654;206099,444;Polderstraat;50;
3512142;134939,144;206101,302;Polderstraat;52;
75473;134942,119;206103,693;Polderstraat;54;
3512145;134947,625;206104,195;Polderstraat;56;
56083;134232,865;206723,197;Prins Albertstraat;2;
3484720;134240,77;206713,676;Prins Albertstraat;4;
3484723;134245,236;206707,008;Prins Albertstraat;6;
3484725;134248,862;206700,548;Prins Albertstraat;8;
3484727;134251,764;206695,04;Prins Albertstraat;10;
3484729;134256,025;206687,302;Prins Albertstraat;12;
56082;134258,695;206683,283;Prins Albertstraat;14;
56081;134261,89;206677,678;Prins Albertstraat;16;
3484736;134264,221;206673,458;Prins Albertstraat;18;
3484737;134266,954;206668,658;Prins Albertstraat;20;
3484738;134271,108;206662,086;Prins Albertstraat;22;
3484740;134274,626;206654,866;Prins Albertstraat;24;
4449177;134276,934;206649,813;Prins Albertstraat;26;
3484743;134279,318;206645,545;Prins Albertstraat;28;
56075;134283,976;206642,956;Prins Albertstraat;30;
6466017;134280,42;206640,163;Prins Albertstraat;30;B
56074;134284,867;206636,084;Prins Albertstraat;32;
3484747;134288,87;206630,08;Prins Albertstraat;34;
3484749;134292,01;206625,447;Prins Albertstraat;36;
4153361;134299,465;206612,079;Prins Albertstraat;42;
3484757;134303,164;206607,426;Prins Albertstraat;44;A
56077;134306,497;206602,211;Prins Albertstraat;44;B
3484759;134310,13;206596,48;Prins Albertstraat;46;
3484762;134312,744;206591,583;Prins Albertstraat;48;
3484768;134325,155;206570,202;Prins Albertstraat;56;
3484771;134326,27;206565,554;Prins Albertstraat;58;
56079;134332,08;206555,702;Prins Albertstraat;62;
4449144;134333,799;206551,937;Prins Albertstraat;64;
3484780;134336,727;206544,686;Prins Albertstraat;68;
56080;134340,074;206540,457;Prins Albertstraat;70;
69271;134354,517;206463,604;Regentieplein;1;
3512806;134360,315;206467,09;Regentieplein;2;
3512809;134364,771;206469,314;Regentieplein;3;
3512810;134369,386;206472,102;Regentieplein;4;
4444643;134373,715;206475,843;Regentieplein;5;
4444645;134379,798;206480,179;Regentieplein;6;
69270;134387,841;206488,017;Regentieplein;8;
61729;134387,893;206507,994;Regentieplein;9;
3948785;134386,034;206510,923;Regentieplein;10;
3512817;134384,174;206513,946;Regentieplein;11;
3512820;134382,267;206516,828;Regentieplein;12;
3512823;134391,799;206510,551;Regentieplein;13;
3512826;134389,893;206513,388;Regentieplein;14;
3512828;134387,986;206516,456;Regentieplein;15;
3512830;134386,126;206519,479;Regentieplein;16;
3512832;134390,358;206522,129;Regentieplein;17;
3512840;134371,156;206532,561;Regentieplein;30;
3512842;134369,233;206535,769;Regentieplein;31;
3512848;134366,331;206543,981;Regentieplein;33;
3512852;134375,335;206534,945;Regentieplein;34;
3512854;134373,091;206537,972;Regentieplein;35;
3512855;134373,731;206540,881;Regentieplein;36;
3512856;134372,784;206542,648;Regentieplein;37;
3512858;134371,729;206544,415;Regentieplein;38;
61728;134376,657;206541,439;Regentieplein;39;
62526;134402,947;206503,23;Regentiestraat;34;
3512923;134408,53;206502,243;Regentiestraat;36;
68478;134392,248;206485,494;Regentiestraat;37;
3512925;134413,871;206501,879;Regentiestraat;38;
3512927;134396,422;206484,038;Regentiestraat;39;
3948787;134423,978;206500,092;Regentiestraat;40;
4156366;134399,278;206483,079;Regentiestraat;41;
3512928;134434,437;206499,659;Regentiestraat;42;
3995016;134406,21;206481,306;Regentiestraat;43;
3512932;134413,483;206479,964;Regentiestraat;45;
62527;134447,582;206496,069;Regentiestraat;46;
3512936;134419,721;206478,91;Regentiestraat;47;
3512944;134462,952;206492,988;Regentiestraat;52;
3512952;134433,757;206476,507;Regentiestraat;53;
4262398;134440,107;206474,549;Regentiestraat;55;
3512957;134473,004;206491,094;Regentiestraat;56;
3948789;134446,598;206474,473;Regentiestraat;57;
5380502;134485,162;206488,871;Regentiestraat;58;A
3512966;134480,111;206489,734;Regentiestraat;58;B
5446952;134476,496;206490,36;Regentiestraat;58;C
3512968;134495,115;206486,878;Regentiestraat;60;
3512970;134474,743;206468,066;Regentiestraat;61;
3512972;134498,704;206486,161;Regentiestraat;62;
3512975;134492,013;206463,169;Regentiestraat;63;
3512977;134502,301;206485,488;Regentiestraat;64;
3512979;134503,891;206465,712;Regentiestraat;65;
3512982;134505,956;206484,655;Regentiestraat;66;
3512984;134510,038;206463,659;Regentiestraat;67;
4030709;134509,746;206483,807;Regentiestraat;68;
3512986;134517,27;206460,815;Regentiestraat;69;
3512988;134514,132;206483,096;Regentiestraat;70;
3512990;134518,854;206482,843;Regentiestraat;72;
3512992;134529,287;206459,338;Regentiestraat;73;
5577989;134524,83;206478,185;Regentiestraat;74;
3512999;134541,626;206456,383;Regentiestraat;75;
62528;134534,23;206476,66;Regentiestraat;76;
68477;134551,845;206456,072;Regentiestraat;77;
6518490;134546,721;206491,559;Regentiestraat;78;A
6518502;134538,817;206493,559;Regentiestraat;78;B
62529;134557,952;206472,609;Regentiestraat;82;
4447894;134703;206437;Sint-Rochushof;2;
4447897;134706,139;206446,692;Sint-Rochushof;3;
4447899;134701;206435;Sint-Rochushof;4;
4447902;134701;206438;Sint-Rochushof;5;
4447904;134706;206441;Sint-Rochushof;6;
4447905;134706;206437;Sint-Rochushof;7;
4447907;134704;206440;Sint-Rochushof;8;
4447909;134705;206432;Sint-Rochushof;9;
5577829;134715,677;206439,073;Sint-Rochushof;10;
5695242;134707;206503;Sint-Rochushof;18;B
1372940;134778,948;206483,048;Sint-Rochushof;19;
5577830;134713,606;206434,584;Sint-Rochushof;30;
1372937;134706,32;206431,809;Sint-Rochushof;31;
75568;134795,762;206090,684;Sint-Vincentiusstraat;1;
3518559;134808,235;206102,678;Sint-Vincentiusstraat;2;
4455444;134796,383;206072,349;Sint-Vincentiusstraat;3;
75465;134814,545;206090,625;Sint-Vincentiusstraat;4;
3518562;134800,643;206062,911;Sint-Vincentiusstraat;5;
3518565;134816,079;206086,515;Sint-Vincentiusstraat;6;
3518567;134816,951;206082,111;Sint-Vincentiusstraat;8;
6427374;134806,487;206048,558;Sint-Vincentiusstraat;9;A
3518571;134817,877;206078,269;Sint-Vincentiusstraat;10;
5730450;134807,115;206045,743;Sint-Vincentiusstraat;11;A
4455374;134818,615;206074,735;Sint-Vincentiusstraat;12;
3518574;134819,558;206071,567;Sint-Vincentiusstraat;14;
75462;134807,475;206032,354;Sint-Vincentiusstraat;15;
3518576;134821,317;206066,687;Sint-Vincentiusstraat;16;
4267573;134808,405;206027,739;Sint-Vincentiusstraat;17;
75464;134822,907;206060,069;Sint-Vincentiusstraat;18;
3518579;134809,355;206023,106;Sint-Vincentiusstraat;19;
75463;134829,773;206034,929;Sint-Vincentiusstraat;20;
3518581;134810,553;206018,71;Sint-Vincentiusstraat;21;
3518583;134831,071;206030,952;Sint-Vincentiusstraat;22;
3518584;134832,674;206026,904;Sint-Vincentiusstraat;24;
75461;134811,915;206012,744;Sint-Vincentiusstraat;25;
3518586;134813,707;206006,024;Sint-Vincentiusstraat;27;
3518588;134838,159;206023,691;Sint-Vincentiusstraat;28;
3518590;134815,609;206002,103;Sint-Vincentiusstraat;29;
3518592;134833,658;206013,552;Sint-Vincentiusstraat;30;
4151248;134816,654;205997,137;Sint-Vincentiusstraat;31;
4464787;134836,415;206007,919;Sint-Vincentiusstraat;32;
75459;134817,937;205992,893;Sint-Vincentiusstraat;33;
4206418;134837,419;206003,548;Sint-Vincentiusstraat;34;
5913021;134819,932;205988,976;Sint-Vincentiusstraat;35;
75458;134837,231;206000,106;Sint-Vincentiusstraat;36;
6004501;134401,291;206839,472;Stationsplein;19;A
6004510;134395,879;206836,824;Stationsplein;19;B
69849;134376,454;206826,082;Stationsplein;21;
4462014;134368,169;206821,647;Stationsplein;22;
3515263;134361,389;206818,902;Stationsplein;23;
4045039;134354,385;206814,959;Stationsplein;24;
4462017;134339,967;206806,131;Stationsplein;26;
3515268;134326,019;206798,01;Stationsplein;28;
5926903;134302;206786;Stationsplein;29;A
6051618;134317,624;206793,398;Stationsplein;29;B
5920356;134309,515;206788,641;Stationsplein;29;C
5899320;134290;206779;Stationsplein;30;A
5899322;134298,356;206783,536;Stationsplein;30;B
6453188;134282,177;206774,474;Stationsplein;30;C
56049;134589,645;206481,645;Truweelstraat;1;
62522;134562,155;206476,432;Truweelstraat;2;
56050;134589,958;206489,659;Truweelstraat;3;
4449011;134592;206495;Truweelstraat;5;
3516636;134593,542;206502,335;Truweelstraat;7;
3516638;134599,415;206514,631;Truweelstraat;9;
3516640;134572,805;206501,966;Truweelstraat;10;
3516642;134601,46;206519,653;Truweelstraat;11;
4448220;134574,379;206506,482;Truweelstraat;12;
4449017;134603,32;206523,186;Truweelstraat;13;
4448222;134571,326;206514,441;Truweelstraat;14;
4449019;134604,727;206528,115;Truweelstraat;15;
3516645;134576,086;206516,771;Truweelstraat;16;
3516646;134606,659;206533,391;Truweelstraat;17;
3516648;134573,154;206524,014;Truweelstraat;18;
3516652;134613,192;206546,697;Truweelstraat;21;
3516655;134615,843;206553,462;Truweelstraat;23;
3516656;134587,021;206538,903;Truweelstraat;24;
4240773;134616,888;206557,81;Truweelstraat;25;
4058464;134590,02;206542,87;Truweelstraat;26;
3516658;134620,536;206561,241;Truweelstraat;27;
3516659;134591,579;206550,142;Truweelstraat;28;
56051;134621,808;206565,857;Truweelstraat;29;
3516660;134594,165;206556,085;Truweelstraat;30;
3516668;134600,187;206568,247;Truweelstraat;34;
4448232;134602,197;206573,755;Truweelstraat;36;
4448284;134602,954;206578,434;Truweelstraat;40;
3516679;134616,195;206607,152;Truweelstraat;42;
3516682;134619,675;206618,348;Truweelstraat;46;
3516685;134621,455;206622,585;Truweelstraat;48;
3516688;134622,774;206626,874;Truweelstraat;50;
3516690;134625,155;206632,639;Truweelstraat;52;
3516693;134627,452;206641,046;Truweelstraat;54;
3948821;134629,848;206657,812;Truweelstraat;58;
3516699;134626,644;206666,107;Truweelstraat;60;B
3516701;134639,015;206673,747;Truweelstraat;62;
3516705;134640,635;206678,006;Truweelstraat;64;
3516708;134642,215;206682,62;Truweelstraat;66;
4448298;134645,314;206691,904;Truweelstraat;70;
4448300;134646,732;206696,568;Truweelstraat;72;
75541;134525,414;206000,353;Veldstraat;1;
3517615;134530,195;206004,305;Veldstraat;3;
3948829;134537,434;206008,152;Veldstraat;5;
3517618;134543,855;206012,486;Veldstraat;7;
3517622;134552,756;206017,353;Veldstraat;9;
3517625;134570,498;206046,845;Veldstraat;12;
3517627;134568,777;206027,056;Veldstraat;13;
3517629;134576,907;206049,632;Veldstraat;14;
3517631;134575,332;206029,134;Veldstraat;15;
75545;134579,146;206030,357;Veldstraat;17;
3517633;134599,845;206058,491;Veldstraat;18;
75543;134585,398;206033,347;Veldstraat;19;
75544;134603,858;206059,853;Veldstraat;20;
3517636;134591,574;206034,982;Veldstraat;21;
75546;134606,275;206062,092;Veldstraat;22;
4046985;134595,554;206036,379;Veldstraat;23;
3517638;134611,297;206062,285;Veldstraat;24;
3517640;134600,06;206037,714;Veldstraat;25;
3517642;134614,959;206063,157;Veldstraat;26;
3517644;134603,814;206039,157;Veldstraat;27;
4455357;134618,927;206065,047;Veldstraat;28;
3517646;134607,744;206040,345;Veldstraat;29;
3517647;134622,944;206065,601;Veldstraat;30;
