LAM MK;xPos;yPos;Street;Nr;Suffix
3033341;173302,813;173829,321;Naamsestraat;84;
3033344;173314,117;173754,178;Naamsestraat;85;
3033345;173304,595;173820,585;Naamsestraat;86;
6357687;173300,191;173821,619;Naamsestraat;86;C
6047689;173320,276;173743,346;Naamsestraat;87;
3033347;173302,364;173813,385;Naamsestraat;88;
3033348;173313,889;173744,987;Naamsestraat;89;
6141512;173313,82;173741,107;Naamsestraat;89;A
3033350;173301,036;173806,467;Naamsestraat;90;
3033355;173314,165;173732,217;Naamsestraat;91;
3941342;173300,839;173800,424;Naamsestraat;92;
4798048;173438,863;173708,698;Naamsestraat;93;
4798050;173311,257;173671,544;Naamsestraat;95;
3033359;173289,947;173773,408;Naamsestraat;96;
3969012;173309,477;173665,213;Naamsestraat;97;
3969010;173296,264;173746,237;Naamsestraat;98;
3033360;173265,88;173665,43;Naamsestraat;100;
5890283;173278;173691;Naamsestraat;100;A
3033363;173287,331;173641,556;Naamsestraat;102;A
5820646;173288,262;173649,093;Naamsestraat;102;B
6141508;173292,356;173697,2;Naamsestraat;102;C
1183805;173278,547;173605,67;Naamsestraat;104;
1183801;173306,253;173616,241;Naamsestraat;105;
3033366;173279,334;173596,481;Naamsestraat;106;
4795820;173293,387;173556,403;Naamsestraat;107;
3033368;173270,967;173588,255;Naamsestraat;108;
3941343;173277,452;173581,786;Naamsestraat;108;C
3033372;173293,054;173550,694;Naamsestraat;109;
3033374;173275,671;173575,121;Naamsestraat;110;
3033375;173292,496;173546,972;Naamsestraat;111;
3033378;173268,903;173569,554;Naamsestraat;112;
6141510;173273,642;173564,486;Naamsestraat;112;C
4031844;173292,701;173543,402;Naamsestraat;113;
3033382;173275,039;173557,16;Naamsestraat;114;
3033387;173292,17;173537,899;Naamsestraat;115;
3033392;173273,691;173548,912;Naamsestraat;116;
3033394;173291,984;173532,828;Naamsestraat;117;
3033397;173272,952;173540,082;Naamsestraat;118;
1341560;173291,379;173529,153;Naamsestraat;119;
4795841;173272,887;173531,971;Naamsestraat;120;
3033400;173290,588;173523,849;Naamsestraat;121;
3033402;173271,053;173526,362;Naamsestraat;122;
3033404;173289,937;173517,475;Naamsestraat;123;
3033408;173270,369;173521,716;Naamsestraat;124;
1183802;173289,862;173511,6;Naamsestraat;125;
1183806;173273,03;173515,741;Naamsestraat;126;
6141511;173266,764;173516,297;Naamsestraat;126;C
1067129;173287,285;173493,352;Naamsestraat;127;
1183804;173264,927;173510,435;Naamsestraat;128;
3033420;173286,261;173485,815;Naamsestraat;129;
3033427;173270,432;173505,576;Naamsestraat;130;
6141503;173292,449;173474,51;Naamsestraat;131;A
3033431;173269,322;173495,203;Naamsestraat;132;
3033434;173284,679;173474,556;Naamsestraat;133;
1067130;173269,381;173488,309;Naamsestraat;134;
3033437;173284,168;173469,066;Naamsestraat;135;
3033440;173268,623;173481,327;Naamsestraat;136;
3033443;173283,982;173459,854;Naamsestraat;137;
3033447;173268,67;173472,179;Naamsestraat;138;
3941345;173281,626;173447,14;Naamsestraat;139;
4652;173268,206;173463,963;Naamsestraat;140;
4654;173280,928;173436,476;Naamsestraat;141;
943993;173262,123;173449,339;Naamsestraat;142;
3033453;173279,422;173425,984;Naamsestraat;143;
3033456;173277,329;173411,376;Naamsestraat;145;
5602541;173261,496;173429,654;Naamsestraat;148;
3033471;173275,049;173395,092;Naamsestraat;149;
943844;173260,669;173414,26;Naamsestraat;150;
1510574;173274,63;173383,461;Naamsestraat;151;
943843;173259,875;173408,344;Naamsestraat;152;
3033481;173274,348;173377,422;Naamsestraat;153;
943994;173258,627;173402,668;Naamsestraat;154;
3033484;173274,63;173372,388;Naamsestraat;155;
943845;173259,415;173397,22;Naamsestraat;156;
4795817;173274,537;173367,224;Naamsestraat;157;
3033488;173257,604;173392,323;Naamsestraat;158;
1183803;173274,584;173362,525;Naamsestraat;159;
943846;173254,365;173381,353;Naamsestraat;160;
3033496;173274,63;173355,732;Naamsestraat;161;
6141513;173284,001;173355,791;Naamsestraat;161;C
3033497;173243,451;173294,585;Naamsestraat;162;
3968412;173276,538;173351,126;Naamsestraat;163;
4790412;173243,67;173289,211;Naamsestraat;164;
3033498;173271,048;173330,748;Naamsestraat;165;
3033503;173242,41;173282,941;Naamsestraat;166;
3033508;173270,31;173320,95;Naamsestraat;167;
3941346;173240,249;173273,373;Naamsestraat;170;
3941347;173269,557;173311,326;Naamsestraat;171;
3033513;173269,283;173299,807;Naamsestraat;173;
6141501;173279,19;173299,298;Naamsestraat;173;A
4790417;173236,799;173261,056;Naamsestraat;176;
3033522;173232,297;173245,43;Naamsestraat;180;
6357690;173227,11;173246,809;Naamsestraat;180;C
4790422;173228,695;173241,404;Naamsestraat;182;
3033529;173256,41;173254,445;Naamsestraat;183;
4790424;173224,479;173235,247;Naamsestraat;184;
3033532;173253,834;173247,562;Naamsestraat;185;
3033536;173221,266;173225,715;Naamsestraat;186;
4783911;173252,111;173242,999;Naamsestraat;187;
4783912;173250,065;173239,141;Naamsestraat;189;
3033539;173247,503;173234,452;Naamsestraat;191;
4185592;173245,717;173213,271;Naamsevest;2;
6194164;173248,945;173216,652;Naamsevest;2;C
3034500;173250,797;173209,774;Naamsevest;4;
3034503;173254,979;173206,911;Naamsevest;6;
3034505;173269,731;173203,002;Naamsevest;12;
4790766;173274,693;173200,88;Naamsevest;14;
3034507;173279,993;173199,342;Naamsevest;16;
3034511;173286,652;173198,866;Naamsevest;18;
4790749;173312,586;173186,82;Naamsevest;20;
1311191;173318,65;173187,039;Naamsevest;22;
3034515;173324,321;173188,893;Naamsevest;24;
3034516;173330,8;173191,1;Naamsevest;26;
3034517;173336,549;173189,411;Naamsevest;28;
4790752;173342,414;173188,693;Naamsevest;30;
3034520;173348,338;173188,014;Naamsevest;32;
3034525;173354,211;173186,434;Naamsevest;34;
3034527;173359,839;173186,256;Naamsevest;36;
3034529;173365,166;173185,084;Naamsevest;38;
3034530;173370,731;173183,445;Naamsevest;40;
3034533;173377,994;173182,96;Naamsevest;42;
3034534;173384,996;173181,698;Naamsevest;44;
4790754;173391,867;173183,308;Naamsevest;46;
3034536;173398,225;173182,325;Naamsevest;48;
3034538;173403,651;173182,681;Naamsevest;50;
3034541;173409,292;173180,899;Naamsevest;52;
3034544;173415,547;173180,636;Naamsevest;54;
4177223;173422,199;173180,348;Naamsevest;56;
3034546;173428,203;173179,748;Naamsevest;58;
3034548;173433,166;173181,749;Naamsevest;60;
3034550;173439,087;173181,473;Naamsevest;62;
3941357;173449,605;173184,158;Naamsevest;66;
3034557;173459,732;173184,657;Naamsevest;70;
3034560;173465,443;173182,017;Naamsevest;72;
3034563;173470,922;173181,937;Naamsevest;74;
3034565;173475,596;173182,586;Naamsevest;76;
3034568;173479,668;173182,919;Naamsevest;78;
3034569;173486,233;173184,37;Naamsevest;80;
3923661;173490,861;173183,715;Naamsevest;82;
3034572;173495,529;173185,147;Naamsevest;84;
3034575;173501,086;173184,32;Naamsevest;86;
3034577;173508,488;173186,765;Naamsevest;88;
3034579;173517,254;173185,818;Naamsevest;90;
1311192;173522,984;173186,752;Naamsevest;92;
3034581;173543,119;173193,463;Naamsevest;94;
3034583;173552,444;173193,441;Naamsevest;96;
3034585;173561,601;173194,324;Naamsevest;98;
3034587;173568,064;173197,115;Naamsevest;100;
3034589;173573,546;173196,383;Naamsevest;102;
4173686;173580,157;173197,923;Naamsevest;104;
3034592;173585,837;173198,358;Naamsevest;106;
3034595;173591,235;173198,421;Naamsevest;108;
4800724;173596,356;173201,007;Naamsevest;110;
3034597;173602,857;173201,002;Naamsevest;112;
3034600;173611,115;173203,094;Naamsevest;114;
3034603;173617,637;173205,944;Naamsevest;116;
3034605;173623,151;173207,076;Naamsevest;118;
3034608;173629,394;173209,432;Naamsevest;120;
4005790;173635,378;173210,282;Naamsevest;122;
3034610;173641,346;173212,517;Naamsevest;124;
3034613;173647,335;173213,836;Naamsevest;126;
3034615;173653,301;173216,146;Naamsevest;128;
3034617;173658,79;173217,694;Naamsevest;130;
3034619;173664,812;173218,948;Naamsevest;132;
3034621;173669,506;173221,282;Naamsevest;134;
3034623;173675,434;173224,083;Naamsevest;136;
3034626;173680,928;173225,534;Naamsevest;138;
3034627;173686,544;173228,084;Naamsevest;140;
1440727;173691,789;173230,093;Naamsevest;142;
3034629;173697,346;173233,11;Naamsevest;144;
3941358;173703,791;173233,757;Naamsevest;146;
3034631;173708,826;173237,326;Naamsevest;148;
4800732;173714,422;173238,848;Naamsevest;150;
3034635;173719,59;173239,352;Naamsevest;152;
4800733;173725,05;173239,79;Naamsevest;154;
3968240;173729,229;173241,456;Naamsevest;156;
3034636;173749,641;173249,744;Naamsevest;158;
4798458;173753,733;173252,242;Naamsevest;160;
3034637;173760,041;173253,596;Naamsevest;162;
3034639;173766,861;173255,521;Naamsevest;164;
3034642;173773,494;173259,369;Naamsevest;166;
3034645;173778,686;173262,363;Naamsevest;168;
3034646;173785,541;173262,148;Naamsevest;170;
3034647;173790,6;173264,109;Naamsevest;172;
3034649;173796,58;173265,677;Naamsevest;174;
3034651;173803,091;173267,72;Naamsevest;176;
3034653;173808,686;173269,405;Naamsevest;178;
4798456;173812,702;173272,764;Naamsevest;180;
3034656;173819,84;173274,491;Naamsevest;182;
3034657;173830,811;173276,357;Naamsevest;184;
1506610;173146,769;173341,35;Ooiendonk;1;
3008186;173123,618;173344,406;Ooiendonk;3;
5602379;173125,116;173368,791;Ooiendonk;4;
944252;173106,195;173371,603;Ooiendonk;6;
1338629;173099,662;173345,898;Ooiendonk;7;
5602380;173087,578;173375,286;Ooiendonk;8;
5602381;173094,175;173348,089;Ooiendonk;9;
4785538;173090,138;173343,595;Ooiendonk;11;
3941032;173083,328;173348,474;Ooiendonk;13;
3941033;173080,435;173346,753;Ooiendonk;15;
3008196;173075,878;173350,739;Ooiendonk;17;
4785541;173071,045;173346,248;Ooiendonk;19;
3049974;173457,769;173354,789;P.J. Verhagenstraat;1;
3049976;173459,969;173350,8;P.J. Verhagenstraat;3;
4783108;173451,573;173331,961;P.J. Verhagenstraat;4;
3049978;173463,622;173346,957;P.J. Verhagenstraat;5;
3049980;173453,883;173326,779;P.J. Verhagenstraat;6;
3049981;173467,82;173344,966;P.J. Verhagenstraat;7;
4783111;173457,35;173322,779;P.J. Verhagenstraat;8;
4783148;173472,604;173340,164;P.J. Verhagenstraat;9;
4783112;173460,22;173318,109;P.J. Verhagenstraat;10;
4783150;173478;173336;P.J. Verhagenstraat;11;
3049983;173463,216;173313,42;P.J. Verhagenstraat;12;
3049985;173481;173328;P.J. Verhagenstraat;13;
3049987;173467,725;173310,076;P.J. Verhagenstraat;14;
3049989;173485,832;173322,184;P.J. Verhagenstraat;15;
3049991;173471,449;173306,163;P.J. Verhagenstraat;16;
3049993;173492,834;173319,11;P.J. Verhagenstraat;17;
3049995;173475,101;173301,5;P.J. Verhagenstraat;18;
1481195;173499,483;173311,096;P.J. Verhagenstraat;19;
3049999;173478,99;173298,114;P.J. Verhagenstraat;20;
3050001;173481,899;173294,125;P.J. Verhagenstraat;22;
1312448;173314,002;173798,11;Parkstraat;2;
3037387;173324,346;173798,249;Parkstraat;4;
3037393;173330,722;173798,379;Parkstraat;6;
4205465;173336,504;173794,518;Parkstraat;8;
3941380;173342,781;173790,191;Parkstraat;10;
3037399;173339,647;173784,589;Parkstraat;12;
3037403;173349,694;173785,971;Parkstraat;14;
6454611;173344,647;173781,649;Parkstraat;14;C
3037406;173351,461;173779,845;Parkstraat;16;
3037410;173357,94;173778,432;Parkstraat;20;
3037411;173363,84;173773,593;Parkstraat;22;
4798056;173369,483;173769,597;Parkstraat;24;
3037412;173374,887;173764,924;Parkstraat;26;
3037413;173378,354;173760,462;Parkstraat;28;
3037416;173381,972;173757,41;Parkstraat;30;
3037419;173385,651;173754,427;Parkstraat;32;
4798062;173390,215;173750,633;Parkstraat;34;
3037423;173401,523;173744,625;Parkstraat;36;
3941382;173445,628;173699,93;Parkstraat;38;
3037425;173431,094;173674,88;Parkstraat;40;
3037426;173454,624;173691,644;Parkstraat;42;
3037428;173459,878;173687,365;Parkstraat;44;
3037435;173465,838;173682,313;Parkstraat;50;
3037438;173468,215;173680,163;Parkstraat;52;
4788708;173469,49;173677,13;Parkstraat;54;
4788710;173471,543;173673,597;Parkstraat;56;
4063241;173473,773;173670,771;Parkstraat;58;
3037440;173476,505;173668,437;Parkstraat;60;
3037442;173481,474;173665,652;Parkstraat;62;
3037447;173494,382;173651,909;Parkstraat;64;
3037451;173504,896;173641,331;Parkstraat;66;
3968783;173510,121;173637,718;Parkstraat;68;
3037454;173523,645;173625,919;Parkstraat;70;
3037456;173530,586;173622,175;Parkstraat;72;
3037459;173533,377;173617,959;Parkstraat;74;
4197222;173537,64;173615,141;Parkstraat;76;
3037461;173542,84;173611,11;Parkstraat;78;
4788700;173547,819;173604,087;Parkstraat;80;
3037464;173556,114;173594,4;Parkstraat;88;
3968784;173561,414;173590,416;Parkstraat;90;
3968785;173565,429;173586,09;Parkstraat;92;
1312451;173567,359;173583,805;Parkstraat;94;
3037471;173588,402;173563,149;Parkstraat;98;
3037472;173590,93;173560,264;Parkstraat;100;
3037474;173593,329;173556,533;Parkstraat;102;
3968271;173593,795;173551,351;Parkstraat;104;
3037489;173609,747;173523,992;Parkstraat;108;
3968274;173640,917;173503,278;Parkstraat;126;
4245507;173653,536;173489,341;Parkstraat;130;
4801515;173659,689;173484,044;Parkstraat;132;
3037515;173663,915;173477,513;Parkstraat;134;
4801518;173671;173468;Parkstraat;136;
4801521;173676,8;173463,664;Parkstraat;138;
4266580;173683,669;173457,29;Parkstraat;140;
3968275;173690,434;173451,478;Parkstraat;144;
4799603;173695,842;173442,679;Parkstraat;146;
1312461;173716,968;173415,203;Parkstraat;148;
3037524;173722,1;173411,504;Parkstraat;150;
3037525;173724,081;173405,113;Parkstraat;152;
3037530;173729,282;173402,495;Parkstraat;154;
3037533;173731,655;173398,602;Parkstraat;156;
3037535;173735,175;173395,085;Parkstraat;158;
3037541;173739,038;173391,421;Parkstraat;160;
4783659;173742,253;173388,101;Parkstraat;162;
3037545;173745,27;173384,057;Parkstraat;164;
4100148;173748,209;173379,735;Parkstraat;166;
3037547;173751,033;173375,831;Parkstraat;168;
3037550;173753,877;173372,002;Parkstraat;170;
1312458;173770,228;173357,494;Parkstraat;174;
4783615;173774,461;173352,374;Parkstraat;176;
4783617;173778,6;173346,639;Parkstraat;178;
3037558;173783,485;173343,068;Parkstraat;180;
4783619;173786,412;173337,356;Parkstraat;182;
3037563;173791,181;173333,701;Parkstraat;184;
3037566;173793,607;173328,689;Parkstraat;186;
3037568;173796,665;173324,76;Parkstraat;188;
3037575;173805,679;173316,603;Parkstraat;192;
3037577;173809,526;173312,115;Parkstraat;194;
3037579;173813,046;173307,747;Parkstraat;196;
3037581;173817,783;173303,449;Parkstraat;198;
4798470;173820,414;173298,631;Parkstraat;200;
3037591;173824,39;173293,771;Parkstraat;202;
1312455;173827,526;173288,052;Parkstraat;204;
3037593;173833,443;173283,5;Parkstraat;206;
3037595;173839,027;173279,417;Parkstraat;206;A
3037597;173786,045;173370,493;Parkstraat;209;
3037599;173791,713;173365,526;Parkstraat;211;
4783654;173797,441;173361,97;Parkstraat;213;
3037602;173801,704;173356,656;Parkstraat;215;
3037604;173807,857;173348,338;Parkstraat;217;
3037606;173814,664;173343,662;Parkstraat;219;
3037609;173818,755;173338,81;Parkstraat;221;
1312457;173825,062;173328,888;Parkstraat;223;
4798438;173833,958;173318,989;Parkstraat;225;
1310464;173839,684;173316,169;Parkstraat;227;
3037614;173843,34;173311,836;Parkstraat;229;
4798443;173846,367;173307,576;Parkstraat;231;
3037616;173850,078;173303,748;Parkstraat;233;
1312456;173852,432;173298,431;Parkstraat;235;
1312454;173855,65;173294,751;Parkstraat;237;
4256845;173862;173289;Parkstraat;239;
3025054;173495,25;173425,43;Paul Lebrunstraat;1;
3968565;173490,897;173398,419;Paul Lebrunstraat;2;
3025055;173502,039;173421,971;Paul Lebrunstraat;3;
4782386;173493,767;173391,8;Paul Lebrunstraat;4;
3025056;173505,094;173416,841;Paul Lebrunstraat;5;
1326904;173495,748;173382,751;Paul Lebrunstraat;6;
3025057;173509,465;173412,496;Paul Lebrunstraat;7;
3025058;173499,693;173378,091;Paul Lebrunstraat;8;
3025059;173513,255;173407,499;Paul Lebrunstraat;9;
3025060;173503,834;173373,72;Paul Lebrunstraat;10;
3025061;173517,909;173404,042;Paul Lebrunstraat;11;
3025062;173507,357;173368,544;Paul Lebrunstraat;12;
3025063;173520,813;173398,769;Paul Lebrunstraat;13;
3025064;173513,583;173362,139;Paul Lebrunstraat;14;
3025065;173524,71;173392,632;Paul Lebrunstraat;15;
3025066;173517,968;173354,383;Paul Lebrunstraat;16;
3025067;173529,363;173387,149;Paul Lebrunstraat;17;
3025068;173521,522;173350,732;Paul Lebrunstraat;18;
3923624;173535,67;173381,001;Paul Lebrunstraat;19;
3025069;173530,754;173342,589;Paul Lebrunstraat;20;
3025070;173543,065;173376,206;Paul Lebrunstraat;21;
3025071;173539,458;173334,261;Paul Lebrunstraat;22;
1326901;173545,172;173371,516;Paul Lebrunstraat;23;
4226527;173546,247;173324,185;Paul Lebrunstraat;24;
3025072;173549,508;173366,999;Paul Lebrunstraat;25;
4007035;173553,083;173362,904;Paul Lebrunstraat;27;
3025074;173557,139;173357,326;Paul Lebrunstraat;29;
3025075;173563,203;173351,652;Paul Lebrunstraat;31;
3025076;173566,684;173347,077;Paul Lebrunstraat;33;
1326902;173575,284;173338,512;Paul Lebrunstraat;35;
3025077;173586,564;173325,327;Paul Lebrunstraat;37;
3025078;173595,352;173315,328;Paul Lebrunstraat;39;
3025079;173597,245;173309,243;Paul Lebrunstraat;41;
5971507;173310,462;173981,405;Ramberg;1;
3969036;173302,027;173981,54;Ramberg;5;
3040550;173294,41;173981,642;Ramberg;7;
3040552;173278,066;173980,318;Ramberg;9;
3040554;173270,781;173979,468;Ramberg;11;
3040556;173263,362;173979,675;Ramberg;13;
3040558;173255,924;173979,276;Ramberg;15;
569264;173248,451;173979,305;Ramberg;17;
4800435;173240,55;173978,674;Ramberg;19;
3040562;173221,8;173981,188;Ramberg;23;
3040565;173216,038;173981,321;Ramberg;25;
569256;173161,936;173997,336;Schapenstraat;1;
3042592;173159,219;173984,658;Schapenstraat;5;
6040426;173159,073;173970,493;Schapenstraat;7;B
1303653;173158,406;173964,193;Schapenstraat;9;
3042602;173157;173958,38;Schapenstraat;11;
3042604;173159,404;173945,66;Schapenstraat;13;
569430;173182,754;173881,242;Schapenstraat;15;
6524386;173184,815;173875,624;Schapenstraat;17;
4787444;173185,84;173868,716;Schapenstraat;19;
3042610;173187,166;173861,081;Schapenstraat;21;
3042614;173188,903;173854,059;Schapenstraat;23;
4086273;173189,257;173849,765;Schapenstraat;25;
3042618;173190,339;173845,27;Schapenstraat;27;
3042620;173207,151;173829,621;Schapenstraat;29;
3042625;173191,555;173825,142;Schapenstraat;31;
3042629;173192,046;173818,706;Schapenstraat;33;
1235439;173192,443;173813,106;Schapenstraat;35;
6431957;173192,164;173809,702;Schapenstraat;35;B
4682;173225,636;173758,584;Schapenstraat;37;
1235440;173191;173701;Schapenstraat;41;
943764;173186,609;173656,11;Schapenstraat;43;
3941445;173186,347;173652,338;Schapenstraat;45;
1083295;173186,626;173646,895;Schapenstraat;47;
1083299;173186,934;173639,592;Schapenstraat;51;
1083298;173186,963;173633,274;Schapenstraat;53;
3042636;173186,305;173626,03;Schapenstraat;55;
3042637;173187,071;173620,521;Schapenstraat;57;
4785490;173186,058;173616,419;Schapenstraat;59;
3042638;173184,855;173612,838;Schapenstraat;61;
1083297;173185,152;173606,88;Schapenstraat;65;
1083301;173185,459;173601,932;Schapenstraat;67;
943765;173184,152;173595,349;Schapenstraat;69;
3042644;173184,246;173586,486;Schapenstraat;71;
943766;173184,606;173575,935;Schapenstraat;77;
1083293;173185,218;173561,563;Schapenstraat;81;
3042655;173184,91;173557,974;Schapenstraat;83;
943767;173185,347;173553,326;Schapenstraat;85;
943769;173166,114;173457,004;Schapenstraat;86;
4231001;173185,574;173548,075;Schapenstraat;87;
3042656;173165,38;173450,669;Schapenstraat;88;
943768;173185,465;173542,185;Schapenstraat;89;
1066896;173164,858;173446,58;Schapenstraat;90;
1083289;173186,002;173538,41;Schapenstraat;91;
3042660;173163,538;173441,818;Schapenstraat;92;
1083288;173186,346;173534,673;Schapenstraat;93;
4785528;173163,321;173436,982;Schapenstraat;94;
3042663;173190,885;173531,081;Schapenstraat;95;
3042664;173161,988;173431,126;Schapenstraat;96;
943771;173158,437;173407,414;Schapenstraat;98;
3042668;173186,264;173520,206;Schapenstraat;99;
3042672;173184,107;173502,237;Schapenstraat;101;
3941447;173149,278;173365,512;Schapenstraat;102;
4676;173184,032;173487,004;Schapenstraat;103;
943770;173181,816;173434,374;Schapenstraat;105;
3957463;173181,759;173429,408;Schapenstraat;107;
3042674;173181,201;173423,9;Schapenstraat;109;
4254696;173181,274;173418,651;Schapenstraat;111;
943773;173149,764;173321,362;Schapenstraat;112;
3042676;173180,825;173414,019;Schapenstraat;113;
3042677;173149,511;173315,981;Schapenstraat;114;
4157414;173180,481;173409,323;Schapenstraat;115;
3042678;173148,816;173310,708;Schapenstraat;116;
4785479;173180,105;173403,975;Schapenstraat;117;
3042679;173148,769;173305,805;Schapenstraat;118;
3042681;173180,423;173398,208;Schapenstraat;119;
4790404;173148,637;173300,279;Schapenstraat;120;
3941448;173179,741;173393,033;Schapenstraat;121;
3042682;173148,385;173295,415;Schapenstraat;122;
3042683;173179,331;173387,156;Schapenstraat;123;
3042685;173148,399;173291,065;Schapenstraat;124;
3042687;173178,087;173382,105;Schapenstraat;125;
4790406;173147,804;173286,782;Schapenstraat;126;
943772;173177,886;173376,397;Schapenstraat;127;
3042689;173148,293;173281,895;Schapenstraat;128;
3980566;173174,58;173295,084;Schapenstraat;129;
4790408;173147,191;173276,783;Schapenstraat;130;
3042691;173173,845;173289,684;Schapenstraat;131;
1066895;173147,064;173271,946;Schapenstraat;132;
3042696;173174,088;173284,661;Schapenstraat;133;
3042698;173148,081;173266,909;Schapenstraat;134;
1297173;173173,673;173280,338;Schapenstraat;135;
3042703;173173,729;173275,287;Schapenstraat;137;
3042704;173173,516;173270,648;Schapenstraat;139;
3042706;173173,295;173266,568;Schapenstraat;141;
4790443;173172,866;173261,595;Schapenstraat;143;
4790444;173171,818;173253,208;Schapenstraat;145;
5435380;173211,254;173255,235;Schapenstraat;145;A
4674;173169,777;173247,204;Schapenstraat;147;
943856;173248,837;173446,142;Sint-Beggaberg;1;
6357643;173243,676;173445,966;Sint-Beggaberg;1;C
943855;173261,807;173464,66;Sint-Beggaberg;2;
3043605;173235,914;173444,408;Sint-Beggaberg;3;
4785516;173258,419;173462,747;Sint-Beggaberg;4;
3043608;173226,705;173442,314;Sint-Beggaberg;5;
4785518;173254,122;173462,674;Sint-Beggaberg;6;
943854;173213,069;173440,5;Sint-Beggaberg;7;
3043612;173251,577;173460,842;Sint-Beggaberg;8;
943840;173199,549;173436,697;Sint-Beggaberg;9;
4275878;173246,792;173462,119;Sint-Beggaberg;10;
4083834;173194,279;173436,025;Sint-Beggaberg;11;
3043615;173243,977;173461,316;Sint-Beggaberg;12;
943839;173189,732;173435,815;Sint-Beggaberg;13;
4785519;173240,189;173461,014;Sint-Beggaberg;14;
4785520;173236,842;173458,401;Sint-Beggaberg;16;
3043617;173233,267;173461,188;Sint-Beggaberg;18;
3043620;173230,576;173458,72;Sint-Beggaberg;20;
3043622;173226,826;173457,182;Sint-Beggaberg;22;
4785521;173222,14;173456,763;Sint-Beggaberg;24;
3043624;173217,582;173456,616;Sint-Beggaberg;26;
4173720;173212,581;173455,185;Sint-Beggaberg;28;
3043626;173208,179;173454,601;Sint-Beggaberg;30;
1517645;173203,881;173454,996;Sint-Beggaberg;32;
1353904;173199,208;173454,986;Sint-Beggaberg;34;
943849;173214,158;173428,033;Sint-Quintensberg;1;
943851;173216,464;173411,997;Sint-Quintensberg;3;
943850;173201,707;173422,051;Sint-Quintensberg;4;
3045001;173215,766;173405,864;Sint-Quintensberg;5;
3045002;173202,27;173417,61;Sint-Quintensberg;6;
3045003;173218,052;173402,776;Sint-Quintensberg;7;
943853;173219,181;173399,085;Sint-Quintensberg;9;
943852;173202,805;173410,02;Sint-Quintensberg;10;
3045004;173202,832;173401,628;Sint-Quintensberg;12;
3980564;173204,809;173230,876;Tervuursevest;2;
3046442;173191,639;173234,777;Tervuursevest;4;
3046444;173184,929;173237,084;Tervuursevest;6;
4259627;173179,96;173239,62;Tervuursevest;8;
3046446;173174,569;173243,398;Tervuursevest;10;
3046450;173144,215;173253,465;Tervuursevest;12;
6416718;173147,89;173252,9;Tervuursevest;12;A
3046452;173141,545;173255,271;Tervuursevest;14;
3046454;173137,156;173257,188;Tervuursevest;16;
3046456;173133,209;173259,194;Tervuursevest;18;
4251156;173128,527;173261,281;Tervuursevest;20;
3941509;173123,045;173263,849;Tervuursevest;22;
3956911;173118,259;173264,877;Tervuursevest;24;
3046459;173113,86;173266,807;Tervuursevest;26;
4790431;173109,031;173270,162;Tervuursevest;28;
3941510;173104,079;173275,535;Tervuursevest;30;
4790432;173102,305;173282,953;Tervuursevest;32;
3941511;173089,865;173277,868;Tervuursevest;34;
4790433;173083,62;173281,437;Tervuursevest;38;
3046465;173079,053;173282,807;Tervuursevest;40;
4790436;173074,686;173284,206;Tervuursevest;42;
4790437;173068,623;173286,605;Tervuursevest;44;
4790438;173063,528;173288,852;Tervuursevest;46;
3046466;173058,582;173291,561;Tervuursevest;48;
4222810;173052,606;173295,088;Tervuursevest;50;
3046468;173046,323;173297,451;Tervuursevest;52;
3046470;173038,648;173301,169;Tervuursevest;54;
3046473;173009,94;173326,809;Tervuursevest;58;
3046475;172994,641;173333,99;Tervuursevest;60;
3968793;173516,164;173619,622;Van 't Sestichstraat;1;
3968792;173505,534;173634,607;Van 't Sestichstraat;2;
3049502;173512,19;173614,876;Van 't Sestichstraat;3;
4788606;173501,178;173631,353;Van 't Sestichstraat;4;
3049505;173508,745;173611,223;Van 't Sestichstraat;5;
3049507;173498,585;173628,069;Van 't Sestichstraat;6;
4788740;173505,321;173608,08;Van 't Sestichstraat;7;
3049509;173494,815;173624,417;Van 't Sestichstraat;8;
3049511;173501,758;173605,03;Van 't Sestichstraat;9;
4788609;173490,81;173621,178;Van 't Sestichstraat;10;
4788742;173498,697;173602,347;Van 't Sestichstraat;11;
3049512;173487,717;173617,934;Van 't Sestichstraat;12;
4788744;173496,072;173599,224;Van 't Sestichstraat;13;
4788612;173484,985;173613,997;Van 't Sestichstraat;14;
4788746;173493,291;173595,984;Van 't Sestichstraat;15;
4788614;173481,741;173610,568;Van 't Sestichstraat;16;
3049513;173493,649;173589,335;Van 't Sestichstraat;17;
3049514;173477,994;173607,974;Van 't Sestichstraat;18;
4788748;173496,329;173582,554;Van 't Sestichstraat;19;
3049516;173472,417;173605,051;Van 't Sestichstraat;20;
3049518;173497,137;173577,745;Van 't Sestichstraat;21;
4788619;173473,424;173597,925;Van 't Sestichstraat;22;
3049520;173497,444;173573,541;Van 't Sestichstraat;23;
3968786;173474,033;173592,355;Van 't Sestichstraat;24;
4788749;173499,512;173568,388;Van 't Sestichstraat;25;
3968788;173474,111;173587,459;Van 't Sestichstraat;26;
4788750;173501,466;173563,729;Van 't Sestichstraat;27;
3049522;173475,699;173580,966;Van 't Sestichstraat;28;
3968791;173505,419;173559,862;Van 't Sestichstraat;29;
4788599;173478,206;173573,649;Van 't Sestichstraat;30;
4788601;173480,264;173569;Van 't Sestichstraat;32;
4233651;173481,446;173564,461;Van 't Sestichstraat;34;
