OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
828777,"EVERE - FH04","(L/B/S)U template",2581618,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828778,"EVERE - FH04","(L/B/S)U template",2581620,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828779,"EVERE - FH04","(L/B/S)U template",2581621,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828780,"EVERE - FH04","(L/B/S)U template",2581622,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,BU,
828781,"EVERE - FH04","(L/B/S)U template",2581623,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,BU,
828782,"EVERE - FH04","(L/B/S)U template",2581624,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,BU,
828783,"EVERE - FH04","(L/B/S)U template",2581626,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828784,"EVERE - FH04","(L/B/S)U template",2581627,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828785,"EVERE - FH04","(L/B/S)U template",2581628,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828786,"EVERE - FH04","(L/B/S)U template",2581629,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828787,"EVERE - FH04","(L/B/S)U template",2581630,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828788,"EVERE - FH04","(L/B/S)U template",2581631,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828789,"EVERE - FH04","(L/B/S)U template",2581632,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828790,"EVERE - FH04","(L/B/S)U template",2581633,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828791,"EVERE - FH04","(L/B/S)U template",2581634,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828792,"EVERE - FH04","(L/B/S)U template",2581635,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828793,"EVERE - FH04","(L/B/S)U template",2581636,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828794,"EVERE - FH04","(L/B/S)U template",2581637,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828795,"EVERE - FH04","(L/B/S)U template",2581638,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828796,"EVERE - FH04","(L/B/S)U template",2581639,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828797,"EVERE - FH04","(L/B/S)U template",2581640,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828798,"EVERE - FH04","(L/B/S)U template",2581641,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828799,"EVERE - FH04","(L/B/S)U template",2581642,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828800,"EVERE - FH04","(L/B/S)U template",2581643,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828801,"EVERE - FH04","(L/B/S)U template",2581644,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828802,"EVERE - FH04","(L/B/S)U template",2581645,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828803,"EVERE - FH04","(L/B/S)U template",2581646,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828804,"EVERE - FH04","(L/B/S)U template",2581647,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828805,"EVERE - FH04","(L/B/S)U template",2581648,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828806,"EVERE - FH04","(L/B/S)U template",2581649,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828807,"EVERE - FH04","(L/B/S)U template",2581650,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828808,"EVERE - FH04","(L/B/S)U template",10333719,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828809,"EVERE - FH04","(L/B/S)U template",10333777,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828810,"EVERE - FH04","(L/B/S)U template",10333822,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828811,"EVERE - FH04","(L/B/S)U template",10334258,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828812,"EVERE - FH04","(L/B/S)U template",10334259,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828813,"EVERE - FH04","(L/B/S)U template",10479350,,829152,"Herlevingslaan - Avenue du Renouveau",23,,,,LU,
828814,"EVERE - FH04","(L/B/S)U template",2581862,,829154,"Herlevingslaan - Avenue du Renouveau",8,,,,LU,
828815,"EVERE - FH04","(L/B/S)U template",2581475,,829155,"Herlevingslaan - Avenue du Renouveau",10,,,,LU,
828816,"EVERE - FH04","(L/B/S)U template",2581731,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828817,"EVERE - FH04","(L/B/S)U template",2581732,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828818,"EVERE - FH04","(L/B/S)U template",2581733,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828819,"EVERE - FH04","(L/B/S)U template",2581734,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828820,"EVERE - FH04","(L/B/S)U template",2581735,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828821,"EVERE - FH04","(L/B/S)U template",2581736,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828822,"EVERE - FH04","(L/B/S)U template",2581737,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828823,"EVERE - FH04","(L/B/S)U template",2581738,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828824,"EVERE - FH04","(L/B/S)U template",2581739,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828825,"EVERE - FH04","(L/B/S)U template",2581740,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828826,"EVERE - FH04","(L/B/S)U template",2581741,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828827,"EVERE - FH04","(L/B/S)U template",2581742,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828828,"EVERE - FH04","(L/B/S)U template",2581743,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828829,"EVERE - FH04","(L/B/S)U template",2581744,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828830,"EVERE - FH04","(L/B/S)U template",2581745,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828831,"EVERE - FH04","(L/B/S)U template",2581746,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828832,"EVERE - FH04","(L/B/S)U template",2581747,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828833,"EVERE - FH04","(L/B/S)U template",2581748,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828834,"EVERE - FH04","(L/B/S)U template",2581749,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828835,"EVERE - FH04","(L/B/S)U template",2581750,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828836,"EVERE - FH04","(L/B/S)U template",2581751,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828837,"EVERE - FH04","(L/B/S)U template",2581752,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828838,"EVERE - FH04","(L/B/S)U template",2581753,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828839,"EVERE - FH04","(L/B/S)U template",2581754,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828840,"EVERE - FH04","(L/B/S)U template",2581755,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828841,"EVERE - FH04","(L/B/S)U template",2581756,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828842,"EVERE - FH04","(L/B/S)U template",2581757,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828843,"EVERE - FH04","(L/B/S)U template",2581758,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828844,"EVERE - FH04","(L/B/S)U template",2581759,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828845,"EVERE - FH04","(L/B/S)U template",2581760,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828846,"EVERE - FH04","(L/B/S)U template",2581761,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828847,"EVERE - FH04","(L/B/S)U template",2581762,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828848,"EVERE - FH04","(L/B/S)U template",2581763,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828849,"EVERE - FH04","(L/B/S)U template",2581764,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828850,"EVERE - FH04","(L/B/S)U template",2581765,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828851,"EVERE - FH04","(L/B/S)U template",2581766,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828852,"EVERE - FH04","(L/B/S)U template",2581767,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828853,"EVERE - FH04","(L/B/S)U template",2581768,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828854,"EVERE - FH04","(L/B/S)U template",2581769,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828855,"EVERE - FH04","(L/B/S)U template",2581770,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828856,"EVERE - FH04","(L/B/S)U template",2581771,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828857,"EVERE - FH04","(L/B/S)U template",2581772,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828858,"EVERE - FH04","(L/B/S)U template",2581773,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828859,"EVERE - FH04","(L/B/S)U template",2581774,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828860,"EVERE - FH04","(L/B/S)U template",2581775,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828861,"EVERE - FH04","(L/B/S)U template",2581776,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828862,"EVERE - FH04","(L/B/S)U template",2581777,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828863,"EVERE - FH04","(L/B/S)U template",2581778,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828864,"EVERE - FH04","(L/B/S)U template",2581779,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828865,"EVERE - FH04","(L/B/S)U template",2581780,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828866,"EVERE - FH04","(L/B/S)U template",2581781,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828867,"EVERE - FH04","(L/B/S)U template",2581782,,829156,"Herlevingslaan - Avenue du Renouveau",33,,,,LU,
828868,"EVERE - FH04","(L/B/S)U template",2581479,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828869,"EVERE - FH04","(L/B/S)U template",2581480,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828870,"EVERE - FH04","(L/B/S)U template",2581481,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828871,"EVERE - FH04","(L/B/S)U template",2581482,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828872,"EVERE - FH04","(L/B/S)U template",2581483,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828873,"EVERE - FH04","(L/B/S)U template",2581484,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828874,"EVERE - FH04","(L/B/S)U template",2581485,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828875,"EVERE - FH04","(L/B/S)U template",2581486,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828876,"EVERE - FH04","(L/B/S)U template",2581487,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828877,"EVERE - FH04","(L/B/S)U template",2581488,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828878,"EVERE - FH04","(L/B/S)U template",2581489,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828879,"EVERE - FH04","(L/B/S)U template",2581490,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828880,"EVERE - FH04","(L/B/S)U template",2581491,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828881,"EVERE - FH04","(L/B/S)U template",2581492,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828882,"EVERE - FH04","(L/B/S)U template",2581493,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828883,"EVERE - FH04","(L/B/S)U template",2581494,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828884,"EVERE - FH04","(L/B/S)U template",2581495,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828885,"EVERE - FH04","(L/B/S)U template",2581496,,829157,"Herlevingslaan - Avenue du Renouveau",17,,,,LU,
828886,"EVERE - FH04","(L/B/S)U template",2581498,,829158,"Herlevingslaan - Avenue du Renouveau",19,,,,LU,
828887,"EVERE - FH04","(L/B/S)U template",2581499,,829158,"Herlevingslaan - Avenue du Renouveau",19,,,,LU,
828888,"EVERE - FH04","(L/B/S)U template",2581500,,829158,"Herlevingslaan - Avenue du Renouveau",19,,,,LU,
828889,"EVERE - FH04","(L/B/S)U template",2581501,,829158,"Herlevingslaan - Avenue du Renouveau",19,,,,LU,
828890,"EVERE - FH04","(L/B/S)U template",2581502,,829158,"Herlevingslaan - Avenue du Renouveau",19,,,,LU,
828891,"EVERE - FH04","(L/B/S)U template",2581503,,829158,"Herlevingslaan - Avenue du Renouveau",19,,,,LU,
828892,"EVERE - FH04","(L/B/S)U template",2581504,,829158,"Herlevingslaan - Avenue du Renouveau",19,,,,LU,
828893,"EVERE - FH04","(L/B/S)U template",2581505,,829158,"Herlevingslaan - Avenue du Renouveau",19,,,,LU,
828894,"EVERE - FH04","(L/B/S)U template",2581506,,829158,"Herlevingslaan - Avenue du Renouveau",19,,,,LU,
828895,"EVERE - FH04","(L/B/S)U template",2581507,,829158,"Herlevingslaan - Avenue du Renouveau",19,,,,LU,
828896,"EVERE - FH04","(L/B/S)U template",2581509,,829159,"Herlevingslaan - Avenue du Renouveau",21,,,,LU,
828897,"EVERE - FH04","(L/B/S)U template",2581510,,829159,"Herlevingslaan - Avenue du Renouveau",21,,,,LU,
828898,"EVERE - FH04","(L/B/S)U template",2581511,,829159,"Herlevingslaan - Avenue du Renouveau",21,,,,LU,
828899,"EVERE - FH04","(L/B/S)U template",2581512,,829159,"Herlevingslaan - Avenue du Renouveau",21,,,,LU,
828900,"EVERE - FH04","(L/B/S)U template",2581513,,829159,"Herlevingslaan - Avenue du Renouveau",21,,,,LU,
828901,"EVERE - FH04","(L/B/S)U template",2581514,,829159,"Herlevingslaan - Avenue du Renouveau",21,,,,LU,
828902,"EVERE - FH04","(L/B/S)U template",2581515,,829159,"Herlevingslaan - Avenue du Renouveau",21,,,,LU,
828903,"EVERE - FH04","(L/B/S)U template",2581516,,829159,"Herlevingslaan - Avenue du Renouveau",21,,,,LU,
828904,"EVERE - FH04","(L/B/S)U template",2581517,,829159,"Herlevingslaan - Avenue du Renouveau",21,,,,LU,
828905,"EVERE - FH04","(L/B/S)U template",2581518,,829159,"Herlevingslaan - Avenue du Renouveau",21,,,,LU,
828906,"EVERE - FH04","(L/B/S)U template",2581519,,829159,"Herlevingslaan - Avenue du Renouveau",21,,,,LU,
828907,"EVERE - FH04","(L/B/S)U template",2581520,,829159,"Herlevingslaan - Avenue du Renouveau",21,,,,LU,
828908,"EVERE - FH04","(L/B/S)U template",2572856,,829160,"Golflaan - Avenue du Golf",3,,,,LU,
828909,"EVERE - FH04","(L/B/S)U template",2572862,,829161,"Golflaan - Avenue du Golf",5,,,,LU,
828910,"EVERE - FH04","(L/B/S)U template",2587275,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828911,"EVERE - FH04","(L/B/S)U template",2587276,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828912,"EVERE - FH04","(L/B/S)U template",2587277,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828913,"EVERE - FH04","(L/B/S)U template",2587278,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828914,"EVERE - FH04","(L/B/S)U template",2587279,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828915,"EVERE - FH04","(L/B/S)U template",2587280,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828916,"EVERE - FH04","(L/B/S)U template",2587281,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828917,"EVERE - FH04","(L/B/S)U template",2587282,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828918,"EVERE - FH04","(L/B/S)U template",2587283,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828919,"EVERE - FH04","(L/B/S)U template",2587284,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828920,"EVERE - FH04","(L/B/S)U template",2587285,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828921,"EVERE - FH04","(L/B/S)U template",2587286,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828922,"EVERE - FH04","(L/B/S)U template",2587287,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828923,"EVERE - FH04","(L/B/S)U template",2587288,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828924,"EVERE - FH04","(L/B/S)U template",2587289,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828925,"EVERE - FH04","(L/B/S)U template",2587290,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828926,"EVERE - FH04","(L/B/S)U template",2587291,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828927,"EVERE - FH04","(L/B/S)U template",2587292,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828928,"EVERE - FH04","(L/B/S)U template",2587293,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828929,"EVERE - FH04","(L/B/S)U template",2587294,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828930,"EVERE - FH04","(L/B/S)U template",2587295,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828931,"EVERE - FH04","(L/B/S)U template",2587296,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828932,"EVERE - FH04","(L/B/S)U template",2587297,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828933,"EVERE - FH04","(L/B/S)U template",2587298,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828934,"EVERE - FH04","(L/B/S)U template",2587299,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828935,"EVERE - FH04","(L/B/S)U template",2587300,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828936,"EVERE - FH04","(L/B/S)U template",2587301,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828937,"EVERE - FH04","(L/B/S)U template",2587302,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828938,"EVERE - FH04","(L/B/S)U template",2587303,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828939,"EVERE - FH04","(L/B/S)U template",2587304,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828940,"EVERE - FH04","(L/B/S)U template",2587305,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828941,"EVERE - FH04","(L/B/S)U template",2587306,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828942,"EVERE - FH04","(L/B/S)U template",2587307,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828943,"EVERE - FH04","(L/B/S)U template",2587308,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828944,"EVERE - FH04","(L/B/S)U template",2587309,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828945,"EVERE - FH04","(L/B/S)U template",2587310,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828946,"EVERE - FH04","(L/B/S)U template",2587311,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828947,"EVERE - FH04","(L/B/S)U template",2587312,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828948,"EVERE - FH04","(L/B/S)U template",2587313,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828949,"EVERE - FH04","(L/B/S)U template",2587314,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828950,"EVERE - FH04","(L/B/S)U template",2587315,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828951,"EVERE - FH04","(L/B/S)U template",2587316,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828952,"EVERE - FH04","(L/B/S)U template",2587317,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828953,"EVERE - FH04","(L/B/S)U template",2587318,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828954,"EVERE - FH04","(L/B/S)U template",2587319,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828955,"EVERE - FH04","(L/B/S)U template",2587320,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828956,"EVERE - FH04","(L/B/S)U template",2587321,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828957,"EVERE - FH04","(L/B/S)U template",2587322,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828958,"EVERE - FH04","(L/B/S)U template",2587323,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828959,"EVERE - FH04","(L/B/S)U template",2587324,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828960,"EVERE - FH04","(L/B/S)U template",2587325,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828961,"EVERE - FH04","(L/B/S)U template",2587326,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828962,"EVERE - FH04","(L/B/S)U template",2587327,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828963,"EVERE - FH04","(L/B/S)U template",2587328,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828964,"EVERE - FH04","(L/B/S)U template",2587329,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828965,"EVERE - FH04","(L/B/S)U template",2587330,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828966,"EVERE - FH04","(L/B/S)U template",2587331,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828967,"EVERE - FH04","(L/B/S)U template",2587332,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828968,"EVERE - FH04","(L/B/S)U template",2587333,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828969,"EVERE - FH04","(L/B/S)U template",2587334,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828970,"EVERE - FH04","(L/B/S)U template",2587335,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828971,"EVERE - FH04","(L/B/S)U template",2587336,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828972,"EVERE - FH04","(L/B/S)U template",2587337,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828973,"EVERE - FH04","(L/B/S)U template",2587338,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828974,"EVERE - FH04","(L/B/S)U template",2587339,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828975,"EVERE - FH04","(L/B/S)U template",2587340,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828976,"EVERE - FH04","(L/B/S)U template",2587341,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828977,"EVERE - FH04","(L/B/S)U template",2587342,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828978,"EVERE - FH04","(L/B/S)U template",2587343,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828979,"EVERE - FH04","(L/B/S)U template",2587344,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828980,"EVERE - FH04","(L/B/S)U template",2587345,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828981,"EVERE - FH04","(L/B/S)U template",2587346,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828982,"EVERE - FH04","(L/B/S)U template",2587347,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828983,"EVERE - FH04","(L/B/S)U template",2587348,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828984,"EVERE - FH04","(L/B/S)U template",2587349,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828985,"EVERE - FH04","(L/B/S)U template",2587350,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828986,"EVERE - FH04","(L/B/S)U template",2587351,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828987,"EVERE - FH04","(L/B/S)U template",2587352,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828988,"EVERE - FH04","(L/B/S)U template",2587353,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828989,"EVERE - FH04","(L/B/S)U template",2587354,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828990,"EVERE - FH04","(L/B/S)U template",2587355,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,LU,
828991,"EVERE - FH04","(L/B/S)U template",2587356,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,BU,
828992,"EVERE - FH04","(L/B/S)U template",2587357,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,BU,
828993,"EVERE - FH04","(L/B/S)U template",2587358,,829162,"Edward Dekosterstraat - Rue Edouard Dekoster",64,,,,BU,
828994,"EVERE - FH04","(L/B/S)U template",2577952,,829163,"G. Van Leeuwlaan - Avenue Guillaume Van Leeuw",29,,,,LU,
828995,"EVERE - FH04","(L/B/S)U template",2577953,,829163,"G. Van Leeuwlaan - Avenue Guillaume Van Leeuw",29,,,,LU,
828996,"EVERE - FH04","(L/B/S)U template",2577961,,829164,"G. Van Leeuwlaan - Avenue Guillaume Van Leeuw",33,,,,LU,
