LAM MK;xPos;yPos;Street;Nr;Suffix
1622070;152769,466;173756,391;Languedocwandelwegen - Allées du Languedoc;31;
1622071;152772,708;173762,15;Languedocwandelwegen - Allées du Languedoc;32;
1622072;152775,932;173767,82;Languedocwandelwegen - Allées du Languedoc;33;
25451;152778,772;173773,967;Languedocwandelwegen - Allées du Languedoc;34;
724691;152751,201;173789,621;Languedocwandelwegen - Allées du Languedoc;35;
1622073;152747,945;173783,769;Languedocwandelwegen - Allées du Languedoc;36;
1622074;152744,932;173777,867;Languedocwandelwegen - Allées du Languedoc;37;
1622075;152741,756;173772,191;Languedocwandelwegen - Allées du Languedoc;38;
1622076;152738,574;173766,503;Languedocwandelwegen - Allées du Languedoc;39;
724690;152735,066;173760,775;Languedocwandelwegen - Allées du Languedoc;40;
724689;152728,834;173749,365;Languedocwandelwegen - Allées du Languedoc;41;
1622077;152725,601;173743,634;Languedocwandelwegen - Allées du Languedoc;42;
1622078;152722,407;173737,966;Languedocwandelwegen - Allées du Languedoc;43;
1622079;152719,214;173732,288;Languedocwandelwegen - Allées du Languedoc;44;
1622080;152716,019;173726,61;Languedocwandelwegen - Allées du Languedoc;45;
724688;152712,748;173720,81;Languedocwandelwegen - Allées du Languedoc;46;
724687;152706,356;173709,509;Languedocwandelwegen - Allées du Languedoc;47;
1622081;152703,097;173703,796;Languedocwandelwegen - Allées du Languedoc;48;
1622082;152699,868;173698,148;Languedocwandelwegen - Allées du Languedoc;49;
1622083;152696,614;173692,455;Languedocwandelwegen - Allées du Languedoc;50;
1622084;152693,33;173686,696;Languedocwandelwegen - Allées du Languedoc;51;
1622085;152660,263;173649,929;Languedocwandelwegen - Allées du Languedoc;52;
1622086;152657,153;173644,179;Languedocwandelwegen - Allées du Languedoc;53;
1622087;152654,202;173638,207;Languedocwandelwegen - Allées du Languedoc;54;
1622088;152651,073;173632,64;Languedocwandelwegen - Allées du Languedoc;55;
1622089;152647,861;173626,91;Languedocwandelwegen - Allées du Languedoc;56;
1622090;152640,113;173616,321;Languedocwandelwegen - Allées du Languedoc;57;
4120005;152638,059;173609,737;Languedocwandelwegen - Allées du Languedoc;58;
1622091;152634,844;173604,039;Languedocwandelwegen - Allées du Languedoc;59;
1622092;152631,322;173598,356;Languedocwandelwegen - Allées du Languedoc;60;
724686;152627,9;173592,595;Languedocwandelwegen - Allées du Languedoc;61;
724685;152634,775;173565,432;Languedocwandelwegen - Allées du Languedoc;62;
1622093;152628,009;173565,03;Languedocwandelwegen - Allées du Languedoc;63;
1622094;152621,711;173564,169;Languedocwandelwegen - Allées du Languedoc;64;
1622095;152615,188;173563,524;Languedocwandelwegen - Allées du Languedoc;65;
724712;152608,599;173562,858;Languedocwandelwegen - Allées du Languedoc;66;
1620842;152411,215;173670,981;Leekaertsstraat - Rue Leekaerts;29;
830618;151863,073;173408,513;Lindestraat - Rue du Tilleul;255;
4119665;151863,801;173401,369;Lindestraat - Rue du Tilleul;257;
4114671;151865,693;173393,486;Lindestraat - Rue du Tilleul;259;
830617;151868,062;173386,597;Lindestraat - Rue du Tilleul;261;
828097;151880,442;173354,906;Lindestraat - Rue du Tilleul;269;
886329;151879,134;173347,367;Lindestraat - Rue du Tilleul;271;
1621459;151880,51;173341,037;Lindestraat - Rue du Tilleul;273;
1621460;151882,262;173335,781;Lindestraat - Rue du Tilleul;275;
1621461;151882,879;173329,445;Lindestraat - Rue du Tilleul;289;
1621462;151883,642;173324,899;Lindestraat - Rue du Tilleul;291;
1621463;151885,229;173320,625;Lindestraat - Rue du Tilleul;293;
1450698;151886,983;173314,864;Lindestraat - Rue du Tilleul;295;
1621464;151888,582;173308,074;Lindestraat - Rue du Tilleul;297;
1621466;151892,926;173290,471;Lindestraat - Rue du Tilleul;303;
1621467;151894,236;173284,811;Lindestraat - Rue du Tilleul;305;
1621468;151895,751;173279,092;Lindestraat - Rue du Tilleul;307;
828096;151896,881;173273,839;Lindestraat - Rue du Tilleul;309;
835039;151906,307;173235,753;Lindestraat - Rue du Tilleul;317;
1621469;151907,51;173229,908;Lindestraat - Rue du Tilleul;319;
1621470;151909,43;173223,852;Lindestraat - Rue du Tilleul;321;
1621471;151911,527;173216,148;Lindestraat - Rue du Tilleul;323;
1621472;151914,325;173208,424;Lindestraat - Rue du Tilleul;325;
1621473;151915,484;173202,429;Lindestraat - Rue du Tilleul;327;
1621474;151916,837;173197,399;Lindestraat - Rue du Tilleul;329;
1621475;151917,487;173193,055;Lindestraat - Rue du Tilleul;331;
1621476;151918,598;173187,565;Lindestraat - Rue du Tilleul;333;
1621477;151919,293;173183,087;Lindestraat - Rue du Tilleul;335;
835038;151921,465;173178,576;Lindestraat - Rue du Tilleul;337;
839685;151928,015;173149,928;Lindestraat - Rue du Tilleul;343;
839686;151930,041;173143,354;Lindestraat - Rue du Tilleul;345;
1621480;151934,582;173125,87;Lindestraat - Rue du Tilleul;351;
838789;151937,559;173119,937;Lindestraat - Rue du Tilleul;353;
24846;151950,671;173088,282;Lindestraat - Rue du Tilleul;355;
1621481;151953,434;173080,867;Lindestraat - Rue du Tilleul;357;
886330;151955,416;173076,917;Lindestraat - Rue du Tilleul;359;
4119674;151958,809;173071,77;Lindestraat - Rue du Tilleul;361;
1621482;151963,855;173071,843;Lindestraat - Rue du Tilleul;363;
1621484;151970,372;173061,87;Lindestraat - Rue du Tilleul;367;
1621485;151969,028;173054,532;Lindestraat - Rue du Tilleul;369;
1621487;151977,704;173038,722;Lindestraat - Rue du Tilleul;375;
1621488;151980,038;173032,839;Lindestraat - Rue du Tilleul;377;
1621490;151988,071;173016,752;Lindestraat - Rue du Tilleul;383;
1621491;151992,309;173011,828;Lindestraat - Rue du Tilleul;385;
1355220;151993,359;173005,49;Lindestraat - Rue du Tilleul;387;
1621492;151997,176;173000,224;Lindestraat - Rue du Tilleul;389;
1621493;152001,605;172996,12;Lindestraat - Rue du Tilleul;391;
838792;152002,167;172989,269;Lindestraat - Rue du Tilleul;393;
838788;152005,18;172984,128;Lindestraat - Rue du Tilleul;395;
838793;152030,097;173002,52;Lindestraat - Rue du Tilleul;397;
1621494;152010,722;172972,925;Lindestraat - Rue du Tilleul;399;
1621495;152013,151;172966,898;Lindestraat - Rue du Tilleul;401;
1181111;152015,941;172959,879;Lindestraat - Rue du Tilleul;405;
838862;152021,58;172949,214;Lindestraat - Rue du Tilleul;407;
24948;152535,899;173757,918;Louis Piérardlaan - Avenue Louis Piérard;1;
827642;152547,003;173764,937;Louis Piérardlaan - Avenue Louis Piérard;3;
827639;152544,987;173715,023;Louis Piérardlaan - Avenue Louis Piérard;4;
827640;152560,583;173730,227;Louis Piérardlaan - Avenue Louis Piérard;6;
1622765;152557,161;173772,549;Louis Piérardlaan - Avenue Louis Piérard;7;
1622766;152562,251;173776,039;Louis Piérardlaan - Avenue Louis Piérard;9;
1332443;152567,52;173779,31;Louis Piérardlaan - Avenue Louis Piérard;11;
1622768;152571,292;173738,466;Louis Piérardlaan - Avenue Louis Piérard;16;
1622769;152587,637;173793,792;Louis Piérardlaan - Avenue Louis Piérard;19;
1622770;152598,741;173802,121;Louis Piérardlaan - Avenue Louis Piérard;21;
1622771;152589,474;173752,373;Louis Piérardlaan - Avenue Louis Piérard;22;
827643;152608,652;173808,905;Louis Piérardlaan - Avenue Louis Piérard;23;
1622772;152594,839;173755,861;Louis Piérardlaan - Avenue Louis Piérard;24;
1622773;152625,264;173820,444;Louis Piérardlaan - Avenue Louis Piérard;25;
827641;152599,831;173759,725;Louis Piérardlaan - Avenue Louis Piérard;26;
1288459;152635,745;173827,87;Louis Piérardlaan - Avenue Louis Piérard;27;
1622774;152643,159;173833,087;Louis Piérardlaan - Avenue Louis Piérard;29;
1490291;152649,993;173837,993;Louis Piérardlaan - Avenue Louis Piérard;31;
1622775;152634,744;173857,006;Louis Piérardlaan - Avenue Louis Piérard;33;
827656;152628,563;173748,364;Louis Piérardlaan - Avenue Louis Piérard;36;
827644;152631,465;173879,997;Louis Piérardlaan - Avenue Louis Piérard;37;
827658;152626,274;173777,863;Louis Piérardlaan - Avenue Louis Piérard;38;
5583202;152638,5;173786,014;Louis Piérardlaan - Avenue Louis Piérard;40;
1340851;152648,336;173891,04;Louis Piérardlaan - Avenue Louis Piérard;41;
827659;152660,765;173805,769;Louis Piérardlaan - Avenue Louis Piérard;42;
827660;152660,092;173901,211;Louis Piérardlaan - Avenue Louis Piérard;49;
1622782;152670,914;173909,507;Louis Piérardlaan - Avenue Louis Piérard;51;
827645;152698,795;173927,317;Louis Piérardlaan - Avenue Louis Piérard;55;
1622785;152694,08;173842,588;Louis Piérardlaan - Avenue Louis Piérard;60;
1622786;152690,527;173847,544;Louis Piérardlaan - Avenue Louis Piérard;62;
1622787;152686,017;173853,563;Louis Piérardlaan - Avenue Louis Piérard;64;
1622788;152682,529;173858,132;Louis Piérardlaan - Avenue Louis Piérard;66;
1622789;152678,871;173863,295;Louis Piérardlaan - Avenue Louis Piérard;68;
827646;152675,196;173870,691;Louis Piérardlaan - Avenue Louis Piérard;70;
1622790;152696,85;173884,102;Louis Piérardlaan - Avenue Louis Piérard;72;
827652;152703,111;173888,302;Louis Piérardlaan - Avenue Louis Piérard;74;
827651;152708,489;173892,058;Louis Piérardlaan - Avenue Louis Piérard;76;
1622792;152713,931;173895,86;Louis Piérardlaan - Avenue Louis Piérard;78;
1622794;152719,085;173905,592;Louis Piérardlaan - Avenue Louis Piérard;82;
827647;152724,403;173910,552;Louis Piérardlaan - Avenue Louis Piérard;84;
756058;152278,164;172517,715;Oasebinnenhof - Clos de l'Oasis;1;
4119551;152285,183;172517,59;Oasebinnenhof - Clos de l'Oasis;2;
1622381;152291,966;172517,363;Oasebinnenhof - Clos de l'Oasis;3;
1622382;152299,174;172517,553;Oasebinnenhof - Clos de l'Oasis;4;
756057;152305,668;172517,489;Oasebinnenhof - Clos de l'Oasis;5;
756047;152327,362;172523,23;Oasebinnenhof - Clos de l'Oasis;6;
1622383;152327,24;172530,075;Oasebinnenhof - Clos de l'Oasis;7;
1622384;152327,415;172536,824;Oasebinnenhof - Clos de l'Oasis;8;
1622385;152327,052;172542,844;Oasebinnenhof - Clos de l'Oasis;9;
756048;152327,298;172549,393;Oasebinnenhof - Clos de l'Oasis;10;
756060;152310,055;172552,629;Oasebinnenhof - Clos de l'Oasis;11;
1622386;152303,459;172552,647;Oasebinnenhof - Clos de l'Oasis;12;
1622387;152297,011;172552,667;Oasebinnenhof - Clos de l'Oasis;13;
1622388;152290,489;172552,687;Oasebinnenhof - Clos de l'Oasis;14;
756064;152283,807;172552,706;Oasebinnenhof - Clos de l'Oasis;15;
1015646;152290,504;172580,805;Oasebinnenhof - Clos de l'Oasis;16;
756063;152297,158;172580,811;Oasebinnenhof - Clos de l'Oasis;17;
756062;152303,648;172572,619;Oasebinnenhof - Clos de l'Oasis;18;
756061;152309,481;172572,541;Oasebinnenhof - Clos de l'Oasis;19;
756049;152326,938;172573,66;Oasebinnenhof - Clos de l'Oasis;20;
1622389;152327,395;172580,394;Oasebinnenhof - Clos de l'Oasis;21;
1622390;152327,424;172586,848;Oasebinnenhof - Clos de l'Oasis;22;
1622391;152327,294;172593,671;Oasebinnenhof - Clos de l'Oasis;23;
756050;152327,207;172600,149;Oasebinnenhof - Clos de l'Oasis;24;
756065;152310,15;172601,43;Oasebinnenhof - Clos de l'Oasis;25;
756067;152303,493;172601,439;Oasebinnenhof - Clos de l'Oasis;26;
756068;152295,142;172623,351;Oasebinnenhof - Clos de l'Oasis;27;
1622392;152301,584;172623,493;Oasebinnenhof - Clos de l'Oasis;28;
756066;152308,236;172622,842;Oasebinnenhof - Clos de l'Oasis;29;
756051;152327,322;172624,114;Oasebinnenhof - Clos de l'Oasis;30;
1622393;152327,619;172630,815;Oasebinnenhof - Clos de l'Oasis;31;
1622394;152327,64;172637,332;Oasebinnenhof - Clos de l'Oasis;32;
1622395;152327,663;172643,879;Oasebinnenhof - Clos de l'Oasis;33;
756053;152327,689;172650,461;Oasebinnenhof - Clos de l'Oasis;34;
756069;152306,612;172655,02;Oasebinnenhof - Clos de l'Oasis;35;
756070;152299,911;172655,058;Oasebinnenhof - Clos de l'Oasis;36;
756052;152322,474;172675,98;Oasebinnenhof - Clos de l'Oasis;37;
1622396;152322,4;172681,356;Oasebinnenhof - Clos de l'Oasis;38;
1622397;152322,614;172687,838;Oasebinnenhof - Clos de l'Oasis;39;
1622398;152322,48;172694,313;Oasebinnenhof - Clos de l'Oasis;40;
756054;152322,558;172700,733;Oasebinnenhof - Clos de l'Oasis;41;
756055;152323,032;172716,071;Oasebinnenhof - Clos de l'Oasis;42;
1622399;152322,863;172722,118;Oasebinnenhof - Clos de l'Oasis;43;
1622400;152322,888;172728,599;Oasebinnenhof - Clos de l'Oasis;44;
1622401;152322,913;172735,108;Oasebinnenhof - Clos de l'Oasis;45;
1622402;152322,936;172741,648;Oasebinnenhof - Clos de l'Oasis;46;
1622403;152325,494;172758,277;Oasebinnenhof - Clos de l'Oasis;47;
1622404;152325,426;172766,005;Oasebinnenhof - Clos de l'Oasis;48;
1622405;152325,53;172771,393;Oasebinnenhof - Clos de l'Oasis;49;
1622406;152325,556;172777,948;Oasebinnenhof - Clos de l'Oasis;50;
4119617;152325,589;172784,513;Oasebinnenhof - Clos de l'Oasis;51;
1622408;152325,018;172805,671;Oasebinnenhof - Clos de l'Oasis;53;
1622409;152325,169;172813,271;Oasebinnenhof - Clos de l'Oasis;54;
1622410;152325,063;172818,743;Oasebinnenhof - Clos de l'Oasis;55;
1622411;152325,09;172825,262;Oasebinnenhof - Clos de l'Oasis;56;
1622412;152323,13;172842,26;Oasebinnenhof - Clos de l'Oasis;57;
1622413;152323,16;172848,842;Oasebinnenhof - Clos de l'Oasis;58;
1622414;152323,18;172855,337;Oasebinnenhof - Clos de l'Oasis;59;
1622415;152323,073;172861,517;Oasebinnenhof - Clos de l'Oasis;60;
1622416;152323,081;172868,259;Oasebinnenhof - Clos de l'Oasis;61;
1622417;152323,528;172883,121;Oasebinnenhof - Clos de l'Oasis;62;
1622418;152323,308;172889,889;Oasebinnenhof - Clos de l'Oasis;63;
1622419;152323,587;172896,258;Oasebinnenhof - Clos de l'Oasis;64;
1622420;152323,596;172902,757;Oasebinnenhof - Clos de l'Oasis;65;
1622421;152323,546;172909,303;Oasebinnenhof - Clos de l'Oasis;66;
1622422;152324,299;172923,002;Oasebinnenhof - Clos de l'Oasis;67;
1622423;152324,049;172929,754;Oasebinnenhof - Clos de l'Oasis;68;
881112;152323,734;172936,254;Oasebinnenhof - Clos de l'Oasis;69;
881111;152323,416;172942,757;Oasebinnenhof - Clos de l'Oasis;70;
756056;152322,68;172949,759;Oasebinnenhof - Clos de l'Oasis;71;
830619;151934,07;173437,742;Onthaalsquare - Square de l'Accueil;1;
830614;151919,649;173448,009;Onthaalsquare - Square de l'Accueil;2;
1623533;151918,702;173443,917;Onthaalsquare - Square de l'Accueil;2;A
1623534;151920,825;173453,103;Onthaalsquare - Square de l'Accueil;3;
1623535;151923,117;173462,958;Onthaalsquare - Square de l'Accueil;5;
830615;151923,002;173471,689;Onthaalsquare - Square de l'Accueil;6;
830616;151922,506;173484,976;Onthaalsquare - Square de l'Accueil;8;
828106;151952,166;173392,844;Onze Lieve Vrouwlaan - Avenue Notre-Dame;40;
20557;151980,151;173391,02;Onze Lieve Vrouwlaan - Avenue Notre-Dame;42;
1622201;151986,977;173389,494;Onze Lieve Vrouwlaan - Avenue Notre-Dame;44;
1622202;151993,235;173387,528;Onze Lieve Vrouwlaan - Avenue Notre-Dame;46;
78011;151994,649;173418,373;Onze Lieve Vrouwlaan - Avenue Notre-Dame;47;
828105;152001,491;173384,142;Onze Lieve Vrouwlaan - Avenue Notre-Dame;48;
1622203;152002,682;173416,649;Onze Lieve Vrouwlaan - Avenue Notre-Dame;49;
77997;152027,264;173384,856;Onze Lieve Vrouwlaan - Avenue Notre-Dame;50;
78012;152010,227;173415,426;Onze Lieve Vrouwlaan - Avenue Notre-Dame;51;
4114674;152038,121;173383,771;Onze Lieve Vrouwlaan - Avenue Notre-Dame;52;
1622204;152016,495;173414,649;Onze Lieve Vrouwlaan - Avenue Notre-Dame;53;
1622205;152044,053;173383,23;Onze Lieve Vrouwlaan - Avenue Notre-Dame;54;
77996;152022,145;173413,837;Onze Lieve Vrouwlaan - Avenue Notre-Dame;55;
1622206;152050,304;173382,683;Onze Lieve Vrouwlaan - Avenue Notre-Dame;56;
77995;152028,246;173412,655;Onze Lieve Vrouwlaan - Avenue Notre-Dame;57;
1622207;152056,418;173382,822;Onze Lieve Vrouwlaan - Avenue Notre-Dame;58;
1622208;152034,129;173412,097;Onze Lieve Vrouwlaan - Avenue Notre-Dame;59;
77998;152062,525;173382,842;Onze Lieve Vrouwlaan - Avenue Notre-Dame;60;
1622209;152039,904;173411,526;Onze Lieve Vrouwlaan - Avenue Notre-Dame;61;
828171;152107,201;173385,011;Onze Lieve Vrouwlaan - Avenue Notre-Dame;68;
1622210;152093,969;173412,839;Onze Lieve Vrouwlaan - Avenue Notre-Dame;69;
1504839;152113,269;173386,104;Onze Lieve Vrouwlaan - Avenue Notre-Dame;70;
1622211;152100,628;173413,832;Onze Lieve Vrouwlaan - Avenue Notre-Dame;71;
828170;152119,613;173386,727;Onze Lieve Vrouwlaan - Avenue Notre-Dame;72;
1622212;152107,205;173414,315;Onze Lieve Vrouwlaan - Avenue Notre-Dame;73;
25026;152125,608;173387,384;Onze Lieve Vrouwlaan - Avenue Notre-Dame;74;
1622213;152114,784;173415,135;Onze Lieve Vrouwlaan - Avenue Notre-Dame;75;
828168;152131,354;173388,44;Onze Lieve Vrouwlaan - Avenue Notre-Dame;76;
1622215;152137,53;173389,386;Onze Lieve Vrouwlaan - Avenue Notre-Dame;78;
1622216;152143,303;173390,83;Onze Lieve Vrouwlaan - Avenue Notre-Dame;80;
1622217;152136,942;173417,88;Onze Lieve Vrouwlaan - Avenue Notre-Dame;81;
1622218;152149,525;173391,836;Onze Lieve Vrouwlaan - Avenue Notre-Dame;82;
1622219;152145,237;173418,893;Onze Lieve Vrouwlaan - Avenue Notre-Dame;83;
1622220;152155,47;173393,298;Onze Lieve Vrouwlaan - Avenue Notre-Dame;84;
1622221;152161,738;173395,217;Onze Lieve Vrouwlaan - Avenue Notre-Dame;86;
1622222;152167,979;173396,643;Onze Lieve Vrouwlaan - Avenue Notre-Dame;88;
828169;152177,125;173399,448;Onze Lieve Vrouwlaan - Avenue Notre-Dame;90;
1622224;152160,1;173425,11;Onze Lieve Vrouwlaan - Avenue Notre-Dame;91;
1622226;152170,131;173429,062;Onze Lieve Vrouwlaan - Avenue Notre-Dame;93;
1622227;152177,353;173433,36;Onze Lieve Vrouwlaan - Avenue Notre-Dame;97;
828172;152184,683;173396,871;Onze Lieve Vrouwlaan - Avenue Notre-Dame;98;
828246;152218,071;173448,077;Onze Lieve Vrouwlaan - Avenue Notre-Dame;101;
828540;152237,894;173418,403;Onze Lieve Vrouwlaan - Avenue Notre-Dame;102;
1622229;152224,301;173445,144;Onze Lieve Vrouwlaan - Avenue Notre-Dame;103;
1622231;152244,592;173420,623;Onze Lieve Vrouwlaan - Avenue Notre-Dame;104;
1622232;152249,925;173422,82;Onze Lieve Vrouwlaan - Avenue Notre-Dame;106;
1622233;152232,522;173447,225;Onze Lieve Vrouwlaan - Avenue Notre-Dame;107;
1622234;152255,946;173424,113;Onze Lieve Vrouwlaan - Avenue Notre-Dame;108;
1622235;152237,976;173449,226;Onze Lieve Vrouwlaan - Avenue Notre-Dame;109;
1622236;152267,12;173427,882;Onze Lieve Vrouwlaan - Avenue Notre-Dame;110;
1622237;152244,123;173451,376;Onze Lieve Vrouwlaan - Avenue Notre-Dame;111;
1622238;152250,085;173453,156;Onze Lieve Vrouwlaan - Avenue Notre-Dame;113;
1622240;152256,126;173455,093;Onze Lieve Vrouwlaan - Avenue Notre-Dame;117;
1622241;152278,637;173431,493;Onze Lieve Vrouwlaan - Avenue Notre-Dame;118;
1622242;152261,479;173456,868;Onze Lieve Vrouwlaan - Avenue Notre-Dame;119;
1622243;152284,219;173433,43;Onze Lieve Vrouwlaan - Avenue Notre-Dame;120;
1622244;152268,2;173457,63;Onze Lieve Vrouwlaan - Avenue Notre-Dame;121;
1622245;152290,397;173435,091;Onze Lieve Vrouwlaan - Avenue Notre-Dame;122;
1622246;152273,326;173460,967;Onze Lieve Vrouwlaan - Avenue Notre-Dame;123;
1622247;152296,258;173436,77;Onze Lieve Vrouwlaan - Avenue Notre-Dame;124;
1622248;152278,895;173462,877;Onze Lieve Vrouwlaan - Avenue Notre-Dame;125;
1622249;152301,677;173439,237;Onze Lieve Vrouwlaan - Avenue Notre-Dame;126;
1622250;152284,594;173464,688;Onze Lieve Vrouwlaan - Avenue Notre-Dame;127;
1622251;152307,843;173441,109;Onze Lieve Vrouwlaan - Avenue Notre-Dame;128;
1622252;152290,845;173467,012;Onze Lieve Vrouwlaan - Avenue Notre-Dame;129;
1622253;152313,062;173443,58;Onze Lieve Vrouwlaan - Avenue Notre-Dame;130;
1622254;152297,287;173469,234;Onze Lieve Vrouwlaan - Avenue Notre-Dame;131;
828539;152319,138;173445,069;Onze Lieve Vrouwlaan - Avenue Notre-Dame;132;
1622255;152303,389;173470,689;Onze Lieve Vrouwlaan - Avenue Notre-Dame;133;
828247;152312,441;173474,331;Onze Lieve Vrouwlaan - Avenue Notre-Dame;135;
830441;152336,857;173483,086;Onze Lieve Vrouwlaan - Avenue Notre-Dame;137;
830443;152345,016;173485,241;Onze Lieve Vrouwlaan - Avenue Notre-Dame;139;
1622256;152350,88;173486,775;Onze Lieve Vrouwlaan - Avenue Notre-Dame;141;
1352838;152356,382;173488,937;Onze Lieve Vrouwlaan - Avenue Notre-Dame;143;
1622257;152362,091;173491,19;Onze Lieve Vrouwlaan - Avenue Notre-Dame;145;
1622258;152359,656;173459,608;Onze Lieve Vrouwlaan - Avenue Notre-Dame;146;
1622259;152367,739;173492,604;Onze Lieve Vrouwlaan - Avenue Notre-Dame;147;
1622260;152367,059;173461,962;Onze Lieve Vrouwlaan - Avenue Notre-Dame;148;
4114759;152373,774;173494,527;Onze Lieve Vrouwlaan - Avenue Notre-Dame;149;
1622261;152373,49;173464,388;Onze Lieve Vrouwlaan - Avenue Notre-Dame;150;
1622262;152379,36;173496,051;Onze Lieve Vrouwlaan - Avenue Notre-Dame;151;
1622263;152380,063;173466,594;Onze Lieve Vrouwlaan - Avenue Notre-Dame;152;
25030;152384,978;173498,178;Onze Lieve Vrouwlaan - Avenue Notre-Dame;153;
1622264;152386,699;173468,821;Onze Lieve Vrouwlaan - Avenue Notre-Dame;154;
1622265;152393,345;173470,688;Onze Lieve Vrouwlaan - Avenue Notre-Dame;156;
1622266;152399,808;173473,187;Onze Lieve Vrouwlaan - Avenue Notre-Dame;158;
756586;152406,323;173475,062;Onze Lieve Vrouwlaan - Avenue Notre-Dame;160;
14998;152414,855;173477,597;Onze Lieve Vrouwlaan - Avenue Notre-Dame;162;
717288;152700,348;172454,148;Optimismelaan - Avenue de l'Optimisme;94;
717289;152690,774;172467,86;Optimismelaan - Avenue de l'Optimisme;96;
717290;152680,742;172482,281;Optimismelaan - Avenue de l'Optimisme;98;
717291;152670,396;172497,172;Optimismelaan - Avenue de l'Optimisme;100;
5583157;152467,237;173820,315;Oud-Kapellekelaan - Avenue de l'Oud-Kapelleke;2;
828264;152451,353;173699,967;Oud-Kapellekelaan - Avenue de l'Oud-Kapelleke;5;
1621124;152482,475;173795,206;Oud-Kapellekelaan - Avenue de l'Oud-Kapelleke;6;
828266;152489,86;173783,039;Oud-Kapellekelaan - Avenue de l'Oud-Kapelleke;8;
24792;152498,553;173768,715;Oud-Kapellekelaan - Avenue de l'Oud-Kapelleke;10;
5563683;152359,441;173405,279;Pater Damiaanstraat - Rue Père Damien;1;
828536;152341,487;173418,878;Pater Damiaanstraat - Rue Père Damien;4;
4116924;152352,796;173395,662;Pater Damiaanstraat - Rue Père Damien;5;
1624090;152340,327;173412,648;Pater Damiaanstraat - Rue Père Damien;6;
4075506;152350,431;173390,282;Pater Damiaanstraat - Rue Père Damien;7;
1624091;152336,159;173408,251;Pater Damiaanstraat - Rue Père Damien;8;
1624092;152347,684;173384,982;Pater Damiaanstraat - Rue Père Damien;9;
1624093;152332,632;173402,593;Pater Damiaanstraat - Rue Père Damien;10;
1624094;152344,782;173379,603;Pater Damiaanstraat - Rue Père Damien;11;
1624095;152330,572;173396,324;Pater Damiaanstraat - Rue Père Damien;12;
1624096;152341,568;173374,225;Pater Damiaanstraat - Rue Père Damien;13;
4119705;152327,514;173391,709;Pater Damiaanstraat - Rue Père Damien;14;
1624097;152338,235;173369,357;Pater Damiaanstraat - Rue Père Damien;15;
1624098;152324,743;173386,493;Pater Damiaanstraat - Rue Père Damien;16;
1624099;152335,324;173363,958;Pater Damiaanstraat - Rue Père Damien;17;
1624100;152320,59;173381,888;Pater Damiaanstraat - Rue Père Damien;18;
1624101;152332,057;173359,101;Pater Damiaanstraat - Rue Père Damien;19;
1624102;152319,202;173376,011;Pater Damiaanstraat - Rue Père Damien;20;
1624103;152329,764;173353,107;Pater Damiaanstraat - Rue Père Damien;21;
1624104;152315,944;173370,812;Pater Damiaanstraat - Rue Père Damien;22;
1624105;152326,602;173348,144;Pater Damiaanstraat - Rue Père Damien;23;
1624106;152313,247;173365,163;Pater Damiaanstraat - Rue Père Damien;24;
1279887;152323,349;173343,011;Pater Damiaanstraat - Rue Père Damien;25;
1624107;152310,544;173360,058;Pater Damiaanstraat - Rue Père Damien;26;
1624108;152320,864;173337,447;Pater Damiaanstraat - Rue Père Damien;27;
1624109;152307,372;173354,467;Pater Damiaanstraat - Rue Père Damien;28;
1624110;152317,563;173332,597;Pater Damiaanstraat - Rue Père Damien;29;
5583265;152315,428;173326,828;Pater Damiaanstraat - Rue Père Damien;31;
1624113;152310,951;173315,404;Pater Damiaanstraat - Rue Père Damien;35;
1624114;152307,955;173310,221;Pater Damiaanstraat - Rue Père Damien;37;
832062;152304,118;173305,701;Pater Damiaanstraat - Rue Père Damien;39;
828535;152292,559;173331,673;Pater Damiaanstraat - Rue Père Damien;40;
832061;152301,233;173300,624;Pater Damiaanstraat - Rue Père Damien;41;
1624115;152286,136;173322,783;Pater Damiaanstraat - Rue Père Damien;42;
1624116;152297,802;173295,817;Pater Damiaanstraat - Rue Père Damien;43;
1624117;152283,326;173317,453;Pater Damiaanstraat - Rue Père Damien;44;
828534;152280,395;173311,497;Pater Damiaanstraat - Rue Père Damien;46;
1624118;152278,929;173304,71;Pater Damiaanstraat - Rue Père Damien;46;B
1624119;152292,89;173285,134;Pater Damiaanstraat - Rue Père Damien;47;
1624120;152276,404;173299,009;Pater Damiaanstraat - Rue Père Damien;48;
1624121;152289,288;173279,802;Pater Damiaanstraat - Rue Père Damien;49;
4066959;152273,639;173293,977;Pater Damiaanstraat - Rue Père Damien;50;
1624122;152286,21;173275,128;Pater Damiaanstraat - Rue Père Damien;51;
1624123;152269,697;173289,078;Pater Damiaanstraat - Rue Père Damien;52;
1624124;152283,363;173269,255;Pater Damiaanstraat - Rue Père Damien;53;
1624125;152267,791;173283,01;Pater Damiaanstraat - Rue Père Damien;54;
1624126;152280,774;173263,525;Pater Damiaanstraat - Rue Père Damien;55;
1624127;152264,136;173277,743;Pater Damiaanstraat - Rue Père Damien;56;
1624128;152277,514;173258,809;Pater Damiaanstraat - Rue Père Damien;57;
1624129;152262,31;173272,529;Pater Damiaanstraat - Rue Père Damien;58;
1624130;152274,962;173252,999;Pater Damiaanstraat - Rue Père Damien;59;
1624131;152257,99;173268,326;Pater Damiaanstraat - Rue Père Damien;60;
